file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
1155,11.654221408609232,-4.101215975138996,-0.193615,-0.05413,NC1=NC(O)=C2N=CN(COC(CO)CO)C2=N1,[N][C][=N][C][Branch1][C][O][=C][N][=C][N][Branch1][#Branch2][C][O][C][Branch1][Ring1][C][O][C][O][C][Ring1][N][=N][Ring1][P]
27321,11.232919209923288,-4.890770623248014,-0.187331,-0.080118,O=C(CNC(=O)NCC1=CC=CC=C1)N/N=C/C2=CC=CO2,[O][=C][Branch1][P][C][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][/N][=C][/C][=C][C][=C][O][Ring1][Branch1]
22646,12.220271161248316,-6.000464319020563,-0.230894,-0.135231,NNC1=CC=C(S(=O)(=O)C(F)F)C=C1[N+1](=O)[O-1],[N][N][C][=C][C][=C][Branch1][=N][S][=Branch1][C][=O][=Branch1][C][=O][C][Branch1][C][F][F][C][=C][Ring1][N][N+1][=Branch1][C][=O][O-1]
27344,11.17820033791109,-4.909259409311511,-0.184984,-0.07931,COC1=CC=CC=C1OCC(=O)N/N=C/C2=CC=CC=C2O,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][O]
32406,10.542041715878256,-4.397693153530429,-0.154957,-0.05246,OC1=CC=C(C2NC3=CC=CC4=CC=CC(=C34)N2)C=C1,[O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][N][C][=C][C][=C][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][#Branch2][Ring1][=Branch1][N][Ring1][=N][C][=C][Ring2][Ring1][Ring1]
13117,13.361901591386612,-5.718752373459306,-0.238144,-0.070364,OC1=NC=NC(O)=C1Br,[O][C][=N][C][=N][C][Branch1][C][O][=C][Ring1][#Branch1][Br]
32275,12.359423317270394,-3.8434608660794423,-0.207244,-0.059311,COCCC1=CC=CC=N1,[C][O][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
20489,12.192073762502222,-3.810219364258793,-0.197782,-0.054735,C[C@]12CC[C@@H1](F)C[C@@H1]1CC[C@@H1]3[C@H1]4CCC(=O)[C@@]4(C)CC[C@@H1]32,[C][C@][C][C][C@@H1][Branch1][C][F][C][C@@H1][Ring1][#Branch1][C][C][C@@H1][C@H1][C][C][C][=Branch1][C][=O][C@@][Ring1][=Branch1][Branch1][C][C][C][C][C@@H1][Ring1][O][Ring2][Ring1][Ring2]
7449,12.623892468467474,-6.1340754991083495,-0.225084,-0.126736,O=C(/C=C1/C=CS(=O)(=O)C1)C2=CC=CC=C2,[O][=C][Branch1][#C][/C][=C][/C][=C][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
4097,11.3622032967861,-6.222539276438384,-0.198996,-0.128084,O=C1C=C(N[C@@H1](CC2=C[NH1]C3=CC=CC=C23)C(=O)O)C(=O)C4=CC=CC=C41,[O][=C][C][=C][Branch2][Ring1][Branch2][N][C@@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][#Branch2]
19538,10.182386309800018,-4.439514283645194,-0.15013,-0.045535,CN(C)C1=CC=C(/C=N/N2CCN(C3=CC=C(Cl)C=C3)CC2)C=C1,[C][N][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][Branch2][/C][=N][/N][C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Branch1]
1591,12.103331072423664,-5.532057430337859,-0.227549,-0.093904,O=C(CCN1C=NC2=C(O)N=CN=C21)NC3=CC=C(C(=O)O)C=C3,[O][=C][Branch2][Ring1][Ring1][C][C][N][C][=N][C][=C][Branch1][C][O][N][=C][N][=C][Ring1][#Branch1][Ring1][#Branch2][N][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2]
11560,11.49613774355666,-4.295447276812925,-0.190906,-0.050431,CC(C)(C)OC(=O)NCC(=O)NC1=CC=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C]
12703,11.938966020122574,-4.82349714007,-0.207908,-0.046395,CC1=C(Br)C=CC=C1N(C)C(=O)OC(C)(C)C,[C][C][=C][Branch1][C][Br][C][=C][C][=C][Ring1][#Branch1][N][Branch1][C][C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
31574,11.987178197819324,-3.415599455840417,-0.184858,-0.030934,CCOC(=O)[C@@H1]1CCCN1,[C][C][O][C][=Branch1][C][=O][C@@H1][C][C][C][N][Ring1][Branch1]
9315,11.85389436606136,-3.497409871560019,-0.201278,-0.029838,CC[Si](O)(CC)CC1=CC=CC=C1,[C][C][Si][Branch1][C][O][Branch1][Ring1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
4664,12.677196368480152,-4.201719259420033,-0.22201,-0.067446,O=C(O)C1=N[NH1]C2=C1COCC2,[O][=C][Branch1][C][O][C][=N][NH1][C][=C][Ring1][Branch1][C][O][C][C][Ring1][=Branch1]
25002,12.509491438050034,-3.9221134452497473,-0.206771,-0.056901,FC1=CC=C2[NH1]C=NC2=C1,[F][C][=C][C][=C][NH1][C][=N][C][Ring1][Branch1][=C][Ring1][=Branch2]
31517,11.319719850928738,-3.0566716719008986,-0.18958,0.007082,OCCN1CN(CCO)CN(CCO)C1,[O][C][C][N][C][N][Branch1][Ring2][C][C][O][C][N][Branch1][Ring2][C][C][O][C][Ring1][N]
6294,14.170752103819003,-6.778975382779776,-0.260261,-0.124626,CCOC(=O)CS(=O)(=O)Cl,[C][C][O][C][=Branch1][C][=O][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
21417,13.889168594171366,-5.308196614990185,-0.259382,-0.108279,N#CC1=CC=C(F)C=C1C(F)(F)F,[N][#C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
20987,13.551112463559296,-5.096090407417148,-0.229792,-0.040021,NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[N][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
34064,11.863103384789795,-4.335783502661471,-0.197232,-0.052393,O=C(C1=CC=C(O)C=C1)N2CCOCC2,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][C][C][O][C][C][Ring1][=Branch1]
14998,11.874182071329606,-4.334936968451226,-0.211422,-0.046103,C#CCC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][#C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
14720,12.683142516199496,-5.956798555190972,-0.231288,-0.097537,COC(=O)C1=CC=C(Br)C=C1CBr,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Br]
20994,13.25867530233784,-4.230481286421661,-0.226564,-0.027779,NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[N][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
25930,12.584899105470022,-5.733567674507331,-0.221971,-0.094014,CC(=O)C1=CC(F)=CC=C1I,[C][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][I]
10408,11.267302485300192,-4.091566138210436,-0.174811,-0.039222,COC1=CC(B(O)O)=CC=C1OCC2=CC=CC=C2,[C][O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
8368,13.358803346931278,-5.228240628922243,-0.242306,-0.109826,O=C(O)C1=CN=C(Cl)S1,[O][=C][Branch1][C][O][C][=C][N][=C][Branch1][C][Cl][S][Ring1][=Branch1]
32201,11.16500654034009,-2.572523491829484,-0.167761,0.012763,C1CNC[C@H1]([C@H1]2CCCN2)C1,[C][C][N][C][C@H1][Branch1][Branch2][C@H1][C][C][C][N][Ring1][Branch1][C][Ring1][O]
25721,11.34068157266958,-5.012208418269962,-0.192496,-0.048537,C=C[C@@H1](OCC1=CC=C(OC)C=C1)[C@]2(/C=C\I)COC(C)(C)O2,[C][=C][C@@H1][Branch1][#C][O][C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C@][Branch1][Ring2][/C][=C][\I][C][O][C][Branch1][C][C][Branch1][C][C][O][Ring1][#Branch2]
12495,12.152299171687556,-5.050844500841686,-0.206828,-0.089556,CC=1C=C(Br)C2=NC(C(=O)O)=CN2C=1,[C][C][C][=C][Branch1][C][Br][C][=N][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][Ring1][Branch2][C][=Ring1][=N]
29290,12.454638415809686,-3.2595794730299974,-0.213378,-0.025688,CN(C)CC(=O)O,[C][N][Branch1][C][C][C][C][=Branch1][C][=O][O]
13119,11.60620868755531,-5.441774325546168,-0.193729,-0.090921,CCCCCOC1=CC=C(C2=NN=C(O)C=C2Br)C=C1,[C][C][C][C][C][O][C][=C][C][=C][Branch1][=N][C][=N][N][=C][Branch1][C][O][C][=C][Ring1][#Branch1][Br][C][=C][Ring1][=C]
13761,11.7401319778163,-4.855306799060839,-0.201998,-0.07368,BrC1=CC=C2C3=CC=CC=C3C4=CC=CC=C4C2=C1,[Br][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=C][=C][Ring2][Ring1][C]
2586,11.877218274708312,-5.672432448700192,-0.199454,-0.115199,CCNC1=CC=C2N=CC=CC2=C1[N+1](=O)[O-1],[C][C][N][C][=C][C][=C][N][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][N+1][=Branch1][C][=O][O-1]
7496,12.2100999615607,-4.868043179720918,-0.209289,-0.059182,O=S1(=O)CC[C@@H1](OC2=CC=C(Br)C=C2)C1,[O][=S][=Branch1][C][=O][C][C][C@@H1][Branch1][=N][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Ring1][=C]
8415,12.234169995828676,-5.602574464733669,-0.220877,-0.108182,CC1=NN=C(SC2=CC=C(C=O)O2)S1,[C][C][=N][N][=C][Branch1][=N][S][C][=C][C][=C][Branch1][Ring1][C][=O][O][Ring1][#Branch1][S][Ring1][=N]
23305,12.91208144837087,-5.914938785475052,-0.232085,-0.09166,FC1=CC(CBr)=C(F)C=C1Cl,[F][C][=C][C][Branch1][Ring1][C][Br][=C][Branch1][C][F][C][=C][Ring1][=Branch2][Cl]
18919,12.771643572601263,-5.716340662518659,-0.232975,-0.126133,O=CC1=CC(C2=CC=CC(Cl)=C2)=NO1,[O][=C][C][=C][C][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][=N][O][Ring1][N]
14485,11.17242970114486,-4.894146692020287,-0.180952,-0.069689,NC1=NC=C(Br)N=C1N2CCC[C@@H1]2C3=CC=CN=C3,[N][C][=N][C][=C][Branch1][C][Br][N][=C][Ring1][#Branch1][N][C][C][C][C@@H1][Ring1][Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1]
7890,11.106152412653511,-7.001224490605819,-0.184492,-0.144604,NC(=O)C1=CC=[N+1](CC2=C(C(=O)[O-1])N3C(=O)[C@@H1](NC(=O)CC4=CC=CS4)[C@H1]3SC2)C=C1,[N][C][=Branch1][C][=O][C][=C][C][=N+1][Branch2][Ring2][Branch2][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O-1][N][C][=Branch1][C][=O][C@@H1][Branch1][=C][N][C][=Branch1][C][=O][C][C][=C][C][=C][S][Ring1][Branch1][C@H1][Ring1][=C][S][C][Ring2][Ring1][Branch1][C][=C][Ring2][Ring1][N]
21505,12.05028676534965,-5.666457185206315,-0.215885,-0.101598,O=C(/C=C/C1=CC=CC=C1Cl)NC2=CC=CC=C2C(F)(F)F,[O][=C][Branch1][N][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
25088,12.142646341549716,-5.287171219514515,-0.210072,-0.09817,O=C(C1=CC=C(F)C=C1)C2=CN=C3SC=CN23,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][N][=C][S][C][=C][N][Ring1][Branch2][Ring1][Branch1]
1222,11.487602741300822,-3.0721737786001198,-0.177547,-0.012664,CCN1C=C(CNC)C(C)=N1,[C][C][N][C][=C][Branch1][Ring2][C][N][C][C][Branch1][C][C][=N][Ring1][=Branch2]
1139,11.185954656579424,-4.723501068816793,-0.185221,-0.061735,CN(CC1=CC=CC=C1)C2=NC3=C(C(=O)[NH1]C(=O)N3C)N2CCO,[C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][Branch1][=C][C][=Branch1][C][=O][NH1][C][=Branch1][C][=O][N][Ring1][Branch2][C][N][Ring1][N][C][C][O]
4845,12.11654337347078,-4.304175205058677,-0.202069,-0.062083,C1=CC=C(C2=CC=N[NH1]2)C=C1,[C][=C][C][=C][Branch1][Branch2][C][=C][C][=N][NH1][Ring1][Branch1][C][=C][Ring1][O]
17857,13.27924273669144,-6.245752164206976,-0.251765,-0.138868,COC(=O)C1=CC=C([N+1](=O)[O-1])C=C1Cl,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Cl]
12484,12.638309128383366,-4.935205097809422,-0.217248,-0.095754,BrC=1C=CC2=NN=CN2C=1,[Br][C][C][=C][C][=N][N][=C][N][Ring1][Branch1][C][=Ring1][=Branch2]
12360,12.59317968487511,-5.787948313793449,-0.207477,-0.078103,CC1(C)[C@H1]2CC[C@]1(C)C(=O)[C@@H1]2Br,[C][C][Branch1][C][C][C@H1][C][C][C@][Ring1][=Branch1][Branch1][C][C][C][=Branch1][C][=O][C@@H1][Ring1][Branch2][Br]
27428,11.08937383795101,-5.491493448418062,-0.189726,-0.084847,CCCOC1=CC=C(C(=O)NCC(=O)N/N=C/C2=CC=C(OC(=O)C3=CC=CO3)C=C2)C=C1,[C][C][C][O][C][=C][C][=C][Branch2][Ring2][Ring2][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][=N][O][C][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1][C][=C][Ring1][=C][C][=C][Ring2][Ring1][=N]
4819,12.629192354940766,-4.950068834449574,-0.213388,-0.09599,O=CC1=CC=C2[NH1]N=CC2=C1,[O][=C][C][=C][C][=C][NH1][N][=C][C][Ring1][Branch1][=C][Ring1][=Branch2]
22699,12.555727280808131,-4.261971488282031,-0.222517,-0.06494,O=C=NC1=CC=CC=C1OC(F)F,[O][=C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Branch1][C][F][F]
13952,11.866515099978692,-5.5209186074898415,-0.21058,-0.096107,O=C(O)C1=CC(C2=CC=CC=C2)=NN1C3=CC=C(Br)C=C3,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring1][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
20668,11.90981705270644,-4.631782039557522,-0.203039,-0.065791,O=C1C[C@@H1]2[C@@H1](/C=C/C(F)(F)COC3=CC=CC=C3)[C@H1](O)C[C@@H1]2O1,[O][=C][C][C@@H1][C@@H1][Branch2][Ring1][Ring2][/C][=C][/C][Branch1][C][F][Branch1][C][F][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][C][O][C][C@@H1][Ring2][Ring1][Ring1][O][Ring2][Ring1][=Branch1]
14365,12.05869986233396,-5.059573789636971,-0.205657,-0.089487,OCCNC1=NC=C(Br)C=N1,[O][C][C][N][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
18308,13.225991353910208,-5.153441943679663,-0.220529,-0.108543,O=CC1=CC=CC=C1Cl,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
28344,11.597294908169788,-4.617048371500012,-0.191779,-0.064985,CNC(=O)C1=CC=CC(C2=CC=C(O)C=C2)=C1,[C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][=C][Ring1][=N]
8232,11.312652882118112,-4.980893455249397,-0.186618,-0.078633,CCOC(=O)C=1SC(N)=NC=1C2=CC=C(C)C=C2,[C][C][O][C][=Branch1][C][=O][C][S][C][Branch1][C][N][=N][C][=Ring1][=Branch1][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
28886,11.38101779852122,-5.065835584959228,-0.184956,-0.078551,CC1=CC=C(C(=O)NC2=CC=CC3=CC=CC=C23)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][Ring2][Ring1][Ring1]
6055,12.560279408999104,-6.537955855048835,-0.231458,-0.118701,COC(=O)NCCC1=CC=C(S(=O)(=O)Cl)S1,[C][O][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][S][Ring1][=Branch2]
19338,10.893200759320376,-4.35318248817045,-0.158489,-0.051726,ClC1=CC=C([C@H1](C2=CC=CC=C2)N3CCNCC3)C=C1,[Cl][C][=C][C][=C][Branch2][Ring1][Ring2][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][Ring1]
23980,13.372865447511227,-5.8099707203111794,-0.251134,-0.130115,COC(=O)C1=C(F)C=CC([N+1](=O)[O-1])=C1F,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2][F]
6310,13.568343012980772,-6.998619037352343,-0.259231,-0.129818,N#CC1=CC=C(CS(=O)(=O)Cl)C=C1,[N][#C][C][=C][C][=C][Branch1][#Branch2][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][O]
20625,13.76451663583184,-5.241897557709409,-0.254744,-0.014546,OCC(F)(F)C(F)(F)C(F)(F)CO,[O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][O]
5691,11.410068534226768,-6.466676640554013,-0.162226,-0.140605,O=S(=O)([O-1])CCCC[N+1]1=CSC2=CC=CC=C21,[O][=S][=Branch1][C][=O][Branch1][C][O-1][C][C][C][C][N+1][=C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
4615,10.808683393320308,-4.201935858981714,-0.163967,-0.04491,CCC1=CC(C2=N[NH1]C(C)=C2C3=CC=CC=C3)=C(O)C=C1OC,[C][C][C][=C][C][Branch2][Ring1][Ring1][C][=N][NH1][C][Branch1][C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][C][O][C][=C][Ring2][Ring1][Ring1][O][C]
1277,11.565309738221194,-3.0687324034286303,-0.175571,-0.014993,CCN1C=CC(CNC)=N1,[C][C][N][C][=C][C][Branch1][Ring2][C][N][C][=N][Ring1][Branch2]
11269,12.915373707258528,-4.98521782736912,-0.240268,-0.090611,CC1(C)OB(C2=CC=C(F)C=C2C#N)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][#N][O][C][Ring1][#C][Branch1][C][C][C]
17887,12.960460973711164,-4.629936861650108,-0.227138,-0.082744,N#CC1=CC=C(O)C(Cl)=C1,[N][#C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][Branch2]
27974,12.254242462092506,-5.725040019221135,-0.219779,-0.058511,CC(C)C[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)NCC(=O)O,[C][C][Branch1][C][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
19442,12.219673879797812,-5.232357653221438,-0.21669,-0.095819,CC=1OC(C2=CC=C(Cl)C=C2)=NC=1C(=O)O,[C][C][O][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][=Ring1][N][C][=Branch1][C][=O][O]
1254,12.05446174907842,-5.900964576420581,-0.213656,-0.115622,CC1=NN(C)C2=NC(C3=CC=NC=C3)=CC(C(=O)O)=C12,[C][C][=N][N][Branch1][C][C][C][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring2][Ring1][Ring1][Ring1][#C]
8673,12.67471880692914,-5.52486855624952,-0.22323,-0.11428,CC(=O)C1=NC2=CC=CC=C2S1,[C][C][=Branch1][C][=O][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
20966,13.820059729035144,-5.265742284904264,-0.255467,-0.098172,C=CC(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][=C][C][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
32445,12.71029854997856,-4.348364780619157,-0.215696,-0.078461,CCOC(=O)CC1=NC=CC=N1,[C][C][O][C][=Branch1][C][=O][C][C][=N][C][=C][C][=N][Ring1][=Branch1]
9840,12.54443172259952,-4.887700678230382,-0.209587,-0.079973,CNC(=O)C1=CC=C(B(O)O)C(F)=C1,[C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][F][=C][Ring1][#Branch2]
32595,12.777941286441076,-5.596547500338994,-0.226712,-0.109557,O=C(O)C1=CC=NC2=CC=CC=C12,[O][=C][Branch1][C][O][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
25027,12.35550765437162,-4.189891454049919,-0.207871,-0.065065,FC1=CC=C(N2C=CN=C2)C=C1,[F][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O]
33398,10.722406564056577,-4.74064671991898,-0.169047,-0.062049,O=C(C1CC1)N2CC[C@@H1](C=C3NNC(=O)N3C4=CC=C(C5=CC=C6OC=CC6=C5)C=C4)C2,[O][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][C][C][C@@H1][Branch2][Ring2][Ring1][C][=C][N][N][C][=Branch1][C][=O][N][Ring1][=Branch1][C][=C][C][=C][Branch1][=C][C][=C][C][=C][O][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring1][#C][C][Ring2][Ring1][O]
20171,11.878852839478796,-6.020424948069199,-0.213255,-0.065338,CC1=CC=CC(C)=C1N(CN2C=CC=N2)C(=O)CCl,[C][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][N][Branch1][=Branch2][C][N][C][=C][C][=N][Ring1][Branch1][C][=Branch1][C][=O][C][Cl]
1937,11.976061687987354,-5.4039766138905865,-0.202846,-0.09902,CC1=NC(O)=C(C#N)C=C1C=2C=CC3=NC=CN3C=2,[C][C][=N][C][Branch1][C][O][=C][Branch1][Ring1][C][#N][C][=C][Ring1][=Branch2][C][C][=C][C][=N][C][=C][N][Ring1][Branch1][C][=Ring1][=Branch2]
18316,11.64253292355827,-5.6576517056124604,-0.197093,-0.104004,O=C(O)/C=C/C1=CC=C(C2=CC=CC=C2Cl)O1,[O][=C][Branch1][C][O][/C][=C][/C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][Ring1][N]
14609,13.39973549367306,-5.370577016167544,-0.242143,-0.109278,O=C(O)C1=CC=CN=C1Br,[O][=C][Branch1][C][O][C][=C][C][=C][N][=C][Ring1][=Branch1][Br]
19273,12.000579615321064,-5.534832952337038,-0.211117,-0.103629,O=C1COC2=CC=C(C(=O)C3=CC=C(Cl)C=C3)C=C2N1,[O][=C][C][O][C][=C][C][=C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][#C][N][Ring2][Ring1][Ring1]
30199,11.257674961387677,-2.7545648097205944,-0.177849,0.003376,CCN(CC)CCOCCO,[C][C][N][Branch1][Ring1][C][C][C][C][O][C][C][O]
29686,12.013221573807392,-4.585751367741319,-0.207175,-0.0632,CC1=CC=C(C(=O)NCC2=CC=CC=C2)C=C1,[C][C][=C][C][=C][Branch1][#C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][S]
4630,11.74181878769873,-4.423524283720268,-0.197962,-0.057181,CC1=CC=C(C=2[NH1]N=C(C)C=2CC(=O)O)C=C1,[C][C][=C][C][=C][Branch1][P][C][NH1][N][=C][Branch1][C][C][C][=Ring1][=Branch1][C][C][=Branch1][C][=O][O][C][=C][Ring1][S]
4639,12.104626316021015,-4.870464686607681,-0.207867,-0.079275,O=C(O)C1=N[NH1]C2=C1CCC3=CC=CC=C32,[O][=C][Branch1][C][O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
14229,12.051937928834018,-5.881150342553616,-0.206438,-0.128072,O=[N+1]([O-1])C1=CC(Br)=CN=C1NC2CCCCC2,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][N][C][C][C][C][C][C][Ring1][=Branch1]
27763,12.000196484440302,-3.903967245678881,-0.202785,-0.042671,CC(C)[C@H1](NC(=O)[C@H1](N)C(C)C)C(=O)O,[C][C][Branch1][C][C][C@H1][Branch1][#C][N][C][=Branch1][C][=O][C@H1][Branch1][C][N][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
