file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
18681,11.459406975212932,-5.2687161750868485,-0.193118,-0.087905,CC1=CC=C(Cl)C=C1/N=C/C2=CC=C(O)C=C2,[C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
27332,11.197764502687662,-5.178443954703793,-0.181556,-0.079475,CC1=CC=C(C(=O)NCC(=O)N/N=C/C2=CC=C(O)C=C2O)C=C1,[C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][=C][Ring2][Ring1][#Branch1]
22707,12.646831885691864,-4.340655904319749,-0.225608,-0.062263,O=C(O)CC1=CC=CC(OC(F)F)=C1,[O][=C][Branch1][C][O][C][C][=C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][F][F][=C][Ring1][#Branch2]
25540,12.789646642309954,-3.899692941800206,-0.216072,-0.064285,COC1=CN=CC(F)=C1,[C][O][C][=C][N][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
18411,11.267491873855754,-4.906922528633823,-0.180576,-0.078595,ClC1=CC=CC=C1NC2=NC=CC3=CC=CC=C23,[Cl][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
1433,13.11023657623922,-3.317542984680751,-0.232941,-0.029268,OCCCN1C=NC=N1,[O][C][C][C][N][C][=N][C][=N][Ring1][Branch1]
21734,12.848736961469008,-5.249860312639135,-0.230385,-0.098189,COC1=CC(C(=O)O)=CC(C(F)(F)F)=C1,[C][O][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=N]
5956,12.645609567570492,-4.508327093110945,-0.247163,-0.060891,CCCCCCCCCCCCS(=O)(=O)CCS(=O)(=O)CCC(=O)OC,[C][C][C][C][C][C][C][C][C][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][=Branch1][C][=O][O][C]
14820,12.657729619077331,-5.1368075872802,-0.205537,-0.037693,BrC[C@@H1]1CCCOC1,[Br][C][C@@H1][C][C][C][O][C][Ring1][=Branch1]
26067,12.74425406843951,-4.993324800598791,-0.209293,-0.059796,IC=1C=N[NH1]C=1,[I][C][C][=N][NH1][C][=Ring1][Branch1]
3912,12.315407347888424,-4.938965658010446,-0.211995,-0.085885,CCOC(=O)C=1[NH1]C(C(=O)O)=C(C)C=1C,[C][C][O][C][=Branch1][C][=O][C][NH1][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Branch1][C][C][C][=Ring1][=Branch2][C]
6331,13.616505122428736,-6.500529029323585,-0.237073,-0.111581,COCCCS(=O)(=O)Cl,[C][O][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
19091,11.125020247950724,-4.176342552928737,-0.173153,-0.041545,ClC1=CC=C2C(=C1)CNCCN2,[Cl][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][C][C][N][Ring1][Branch2]
26127,13.188181941521528,-5.531087902409038,-0.234739,-0.083617,FC1=CC(I)=CC=C1C(F)(F)F,[F][C][=C][C][Branch1][C][I][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
28444,11.727275324530524,-4.457915722397458,-0.202523,-0.054561,CC1=CC=C(C)C(NC(=O)CCCC(=O)O)=C1,[C][C][=C][C][=C][Branch1][C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][C][C][C][=Branch1][C][=O][O][=C][Ring1][S]
6162,12.272212878600042,-6.847187101245815,-0.224397,-0.135486,CCCCCCCCCCCCCCCCCCNC1=CC=C(S(=O)(=O)Cl)C=C1[N+1](=O)[O-1],[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][N][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][#Branch2][N+1][=Branch1][C][=O][O-1]
33291,11.686052020080506,-2.4093959958187576,-0.178954,0.026266,C1CCCCCCNCCCCC1,[C][C][C][C][C][C][C][N][C][C][C][C][C][Ring1][=N]
27817,11.016677202461633,-4.011208517779425,-0.174764,-0.045138,CC(C)(C)NC[C@@H1](O)C1=CC=C(O)C(CO)=C1,[C][C][Branch1][C][C][Branch1][C][C][N][C][C@@H1][Branch1][C][O][C][=C][C][=C][Branch1][C][O][C][Branch1][Ring1][C][O][=C][Ring1][=Branch2]
9876,12.394279247719474,-4.2195506277186325,-0.212002,-0.06337,COC1=CC(Cl)=CC=C1B(O)O,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
32965,11.65498494927015,-3.418008989890057,-0.187317,-0.035969,C1=CC=C([C@H1]2CCNC2)C=C1,[C][=C][C][=C][Branch1][Branch2][C@H1][C][C][N][C][Ring1][Branch1][C][=C][Ring1][O]
6282,13.425942952000645,-6.255856424837172,-0.245009,-0.105392,CN1C=NC(S(=O)(=O)Cl)=C1,[C][N][C][=N][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][Ring1][=Branch2]
3965,11.515664901381,-5.1181533583292005,-0.188652,-0.089782,O=C(/C=C/C1=CC=C[NH1]1)C2=CC=C[NH1]2,[O][=C][Branch1][#Branch2][/C][=C][/C][=C][C][=C][NH1][Ring1][Branch1][C][=C][C][=C][NH1][Ring1][Branch1]
31134,11.49629665579898,-3.038588601850615,-0.186202,0.011206,CC(C)(C)OC(=O)N1CCC[C@H1](N)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C@H1][Branch1][C][N][C][Ring1][#Branch1]
26463,15.307631493359397,-7.771014428860756,-0.311913,-0.210473,N#CC(C#N)=C(C#N)C#N,[N][#C][C][Branch1][Ring1][C][#N][=C][Branch1][Ring1][C][#N][C][#N]
7691,12.756245411919426,-4.460520903540719,-0.222865,-0.078826,CC1=CC(C(=O)O)=CS1,[C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][S][Ring1][Branch2]
7754,11.570190575288429,-5.132383078672191,-0.195755,-0.088496,COC(=O)NC1=NC2=CC(C(=O)C3=CC=CS3)=CC=C2[NH1]1,[C][O][C][=Branch1][C][=O][N][C][=N][C][=C][C][Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][S][Ring1][Branch1][=C][C][=C][Ring1][=N][NH1][Ring1][S]
5772,12.263434337889716,-5.326127303440234,-0.204987,-0.098876,CS(=O)(=O)C1=CC=C(C(=O)O)C(N)=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][N][=C][Ring1][#Branch2]
32125,12.824940397751424,-4.787499708159417,-0.211758,-0.09086,CC(=O)C1=CC=C(O)N=C1,[C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][N][=C][Ring1][#Branch1]
32865,11.68555405877836,-4.646373666199908,-0.193852,-0.071946,CC1=CC(C)=C2C=CC3=CC=CC=C3C2=N1,[C][C][=C][C][Branch1][C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=N][Ring1][#C]
19725,13.000925091259075,-4.9652661779514204,-0.230226,-0.082709,NC1=NC(Cl)=NC(Cl)=C1Cl,[N][C][=N][C][Branch1][C][Cl][=N][C][Branch1][C][Cl][=C][Ring1][Branch2][Cl]
30195,12.263008213631966,-3.984248403198012,-0.209609,-0.046964,CC(C)(C)OC(=O)NCCOCC(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][O][C][C][=Branch1][C][=O][O]
4040,11.484761640792213,-4.378387765358776,-0.186556,-0.064449,NC1=NN=C(C2=CC=CC=C2O)[NH1]1,[N][C][=N][N][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][NH1][Ring1][N]
32601,12.428016806070758,-5.259721851151676,-0.214565,-0.097319,O=C(O)C1=CC=C2C(O)=CC=NC2=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][C][O][=C][C][=N][C][Ring1][#Branch1][=C][Ring1][O]
7671,10.698192311485563,-5.185909564665113,-0.177372,-0.080598,CCSC=1SC(CC)=CC=1[C@H1]2C(C(=O)NC3=CC=C(C)C=N3)=C(C)NC4=C2C(=O)CC(C)(C)C4,[C][C][S][C][S][C][Branch1][Ring1][C][C][=C][C][=Ring1][#Branch1][C@H1][C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=N][Ring1][#Branch1][=C][Branch1][C][C][N][C][=C][Ring1][P][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2]
10956,11.840691860969644,-4.463039825810514,-0.18795,-0.059791,CC(C)SC1=CC=C(B(O)O)C=N1,[C][C][Branch1][C][C][S][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][=Branch2]
24383,12.21717590999917,-4.63572355290979,-0.202327,-0.081574,O=CC1=C[NH1]C2=CC=CC(F)=C12,[O][=C][C][=C][NH1][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch2][Ring1][#Branch1]
20023,13.391930018327454,-5.044662433750807,-0.246243,-0.099336,COC1=CC=NC(Cl)=C1C#N,[C][O][C][=C][C][=N][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][#N]
33277,11.107648745550346,-3.081378715679957,-0.16154,-0.019858,OC1=CC=C2C(=C1)NCCC2,[O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][C][C][Ring1][#Branch1]
9792,11.310893690973945,-4.617568373707988,-0.173888,-0.064932,OB(O)C1=CC=NC(N2CCOCC2)=C1Cl,[O][B][Branch1][C][O][C][=C][C][=N][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][N][Cl]
7925,12.709049020860352,-5.300829236742544,-0.219188,-0.105698,C#CC1=CC=C(C(=O)O)S1,[C][#C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][Branch2]
7595,11.788444019869464,-4.764395664389003,-0.196424,-0.073379,N#CC=1C(C2=CC=CN=C2)=CSC=1N,[N][#C][C][C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][=C][S][C][=Ring1][O][N]
29577,12.262540184431913,-4.2374418602183175,-0.217521,-0.054722,O=CNCC1=CC=CC(CNC=O)=C1,[O][=C][N][C][C][=C][C][=C][C][Branch1][Branch1][C][N][C][=O][=C][Ring1][#Branch2]
17730,13.30174732212808,-6.0099995976441445,-0.232921,-0.134661,CC(=O)C1=CC([N+1](=O)[O-1])=CC=C1Cl,[C][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][Cl]
22792,11.546758911079523,-3.691954099731611,-0.181482,-0.039706,FC1(F)CCN(CC2=CC=CC=C2)CC1,[F][C][Branch1][C][F][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=C]
8937,13.642540879340045,-4.751927312081187,-0.238754,-0.095799,O=C(O)C1=CSC=N1,[O][=C][Branch1][C][O][C][=C][S][C][=N][Ring1][Branch1]
8021,11.49671924263011,-4.858575656491588,-0.184805,-0.078293,CO/N=C(\C(=O)O)C1=CSC(N)=N1,[C][O][/N][=C][Branch1][=Branch1][\C][=Branch1][C][=O][O][C][=C][S][C][Branch1][C][N][=N][Ring1][=Branch1]
28496,12.491295170239663,-5.071172206280727,-0.223044,-0.096131,CC1=CC=CC(C)=C1NC(=O)C(=O)O,[C][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=Branch1][C][=O][O]
2387,11.886386476938398,-6.641337518910214,-0.217889,-0.134702,CC1=NC(NC2=CC=C([N+1](=O)[O-1])C=C2[N+1](=O)[O-1])=NN1C(=O)C3=CC=C(C4=CC=CC=C4)C=C3,[C][C][=N][C][Branch2][Ring1][=Branch1][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1][=N][N][Ring2][Ring1][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N]
14760,12.384555124760762,-5.769307146126624,-0.214748,-0.083971,OC1=CC(CBr)=CC(CBr)=C1,[O][C][=C][C][Branch1][Ring1][C][Br][=C][C][Branch1][Ring1][C][Br][=C][Ring1][#Branch2]
30206,12.048652472686287,-3.5719500522986105,-0.209417,-0.028372,CC(C)(C)OC(=O)NCCOCCOCCOCC(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][O][C][C][O][C][C][O][C][C][=Branch1][C][=O][O]
17122,12.208377777374956,-6.284397770626976,-0.218641,-0.078839,COC(=O)C(Cl)(C1=CC=CC=C1)C2=CC=CC=C2,[C][O][C][=Branch1][C][=O][C][Branch1][C][Cl][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
11231,12.552359103229026,-6.066042556911828,-0.234368,-0.121747,CC1=CC([N+1](=O)[O-1])=C(B2OC(C)(C)C(C)(C)O2)C=C1F,[C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring2][Ring1][C][F]
6399,11.948082793568265,-6.405819783268777,-0.222122,-0.075481,CN(C)C(=O)N(C1=CC=C(Cl)C(Cl)=C1)S(C)(=O)=O,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][S][Branch1][C][C][=Branch1][C][=O][=O]
8529,11.272543868120383,-5.810091265040906,-0.194762,-0.1026,NC(=O)N/N=C/C1=CC=C(OC(=O)C=2SC3=CC=CC=C3C=2Cl)C=C1,[N][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch2][Ring1][Ring2][O][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][Cl][C][=C][Ring2][Ring1][Ring1]
21776,12.723071121269506,-4.468151412162922,-0.219544,-0.069555,COC1=CC(Cl)=CC(C(F)(F)F)=C1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
9613,13.12836345600023,-4.198516524719148,-0.234252,-0.060931,CCN1N=C(C(F)(F)F)C=C1B(O)O,[C][C][N][N][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][=Branch2][B][Branch1][C][O][O]
27413,11.100011706284509,-5.24649485616528,-0.189545,-0.084834,COC1=CC=CC(/C=N/NC(=O)C2=CC(OC)=C(OC)C(OC)=C2)=C1,[C][O][C][=C][C][=C][C][Branch2][Ring1][N][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][N][=C][Ring2][Ring1][#Branch1]
31144,11.6308493364881,-3.645134853131645,-0.187188,-0.036611,COC(=O)C[C@H1]1CN(C(=O)OC(C)(C)C)CCN1,[C][O][C][=Branch1][C][=O][C][C@H1][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][N][Ring1][=N]
28149,11.60915400618998,-3.080556671369032,-0.187873,-0.012887,CN[C@@H1](C)C(=O)N(C)C,[C][N][C@@H1][Branch1][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C]
12622,12.556912864062737,-5.558552508937778,-0.230093,-0.09819,C=CC(=O)OC1=C(Br)C=C(Br)C=C1Br,[C][=C][C][=Branch1][C][=O][O][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][=C][Ring1][Branch2][Br]
2919,12.800648321720544,-6.803351540802392,-0.258658,-0.136648,O=[N+1]([O-1])C1=CC=C(C(C2=CC=C([N+1](=O)[O-1])C=C2)C3=CC=C([N+1](=O)[O-1])C=C3)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring2][C][C][Branch1][S][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][=Branch2]
23836,12.133250927468811,-5.37806521124894,-0.21341,-0.095178,O=CC1=CN(C2=CC=C(F)C=C2F)N=C1C3=CC=CN=C3,[O][=C][C][=C][N][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][N][=C][Ring1][=N][C][=C][C][=C][N][=C][Ring1][=Branch1]
14402,12.899169012546526,-5.49689129448554,-0.231581,-0.113471,OC1=NC=NC2=NC=C(Br)C=C12,[O][C][=N][C][=N][C][=N][C][=C][Branch1][C][Br][C][=C][Ring1][O][Ring1][#Branch1]
28787,12.143255595840436,-5.377032825909751,-0.210286,-0.109284,CC(C)(C)OC(=O)NC1=NC=CC=C1C=O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=O]
17547,11.971754458801948,-5.003040760260308,-0.219954,-0.075273,CCOC(=O)C1=CC=C(OC(=O)NC2=C(C)C=CC=C2Cl)C=C1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Ring1][O][C][=Branch1][C][=O][N][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][C]
3077,12.281953328159332,-5.968619285720223,-0.216638,-0.118651,CC(=O)C1=CC=C(OC(=O)COC2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[C][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][#Branch1][O][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring2]
25244,11.371205239813502,-4.508245732221368,-0.189231,-0.055368,CCOC(=O)C1=C(N)OC2=CC(O)=CC=C2[C@H1]1C3=CC=C(F)C=C3,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][N][O][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][C@H1][Ring1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
12957,11.966206135899562,-5.444872842114811,-0.211466,-0.094186,BrC1=CC=CC=C1C2=NN=C(C3=CC=CC=C3)O2,[Br][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][O]
27604,11.874639216130308,-4.664070612160145,-0.19393,-0.036852,COC1=CC=C(CN=C=O)C(OC)=C1,[C][O][C][=C][C][=C][Branch1][Branch1][C][N][=C][=O][C][Branch1][Ring1][O][C][=C][Ring1][N]
23996,12.423146309174712,-5.169764734144917,-0.207873,-0.102655,COC1=CC=C(Br)C(F)=C1C=O,[C][O][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][Branch2][C][=O]
25924,12.316576060340578,-5.291243617769244,-0.212267,-0.066486,CC1=CC=C(I)C(C(=O)O)=C1,[C][C][=C][C][=C][Branch1][C][I][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][#Branch2]
12007,11.973098682197936,-4.831379078321299,-0.204911,-0.078693,CC1=CC=C2C=CC(B3OC(C)(C)C(C)(C)O3)=CC2=N1,[C][C][=C][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][Ring1][#C][=N][Ring2][Ring1][Ring1]
6176,12.554694079138295,-6.753974188089387,-0.215357,-0.12144,O=C(C1=CC=CC(S(=O)(=O)Cl)=C1)N2CCCCC2,[O][=C][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][Ring1][#Branch2][N][C][C][C][C][C][Ring1][=Branch1]
4816,11.076846165659449,-3.7757130951602216,-0.164428,-0.042192,COC1=CC=2[NH1]N=CC=2C=C1N,[C][O][C][=C][C][NH1][N][=C][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][N]
33374,11.916052997579843,-4.96673557194771,-0.202598,-0.082515,CC1=CC(=O)N(C2=CC=CC(C(=O)O)=C2)[NH1]1,[C][C][=C][C][=Branch1][C][=O][N][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][NH1][Ring1][#C]
30982,11.420883818284889,-6.549644612213105,-0.206551,-0.134902,CCC1=CC=2N=C3C(=O)N(/N=N\C4=CC=C(C)C=C4)C(=O)N=C3N(C[C@H1](O)[C@H1](O)[C@H1](O)CO)C=2C=C1CC,[C][C][C][=C][C][N][=C][C][=Branch1][C][=O][N][Branch1][=C][/N][=N][\C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][=C][Ring1][P][N][Branch1][S][C][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C][O][C][=Ring2][Ring1][=C][C][=C][Ring2][Ring2][C][C][C]
27788,11.945243053610731,-4.144170715519005,-0.217921,-0.045303,CC(C)(C)OC(=O)N[C@@H1](C(=O)O)C(C)(C)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][O]
13988,12.79897321255574,-5.522466641279737,-0.236201,-0.113635,O=C(C1=CC=C(Br)C=C1)C(O)O,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][O][O]
18810,11.380943784598188,-5.032290680489188,-0.190284,-0.078365,COCCOC1=CC=C(Cl)C=C1C2=NC3=CC=CC=C3[NH1]2,[C][O][C][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
11673,11.593915846188237,-4.400072211257546,-0.195792,-0.053955,COC1=NC=C(B2OC(C)(C)C(C)(C)O2)C=C1NS(C)(=O)=O,[C][O][C][=N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][N][S][Branch1][C][C][=Branch1][C][=O][=O]
4783,12.24897305193864,-3.0867724801003837,-0.19536,-0.005984,CC1=N[NH1]C(N)=N1,[C][C][=N][NH1][C][Branch1][C][N][=N][Ring1][=Branch1]
7492,11.27724892212893,-7.145086054389071,-0.186252,-0.156049,COC1=CC=C(NC(=O)CN2C(=O)/C(=C3\SC(=S)N([C@@H1]4CCS(=O)(=O)C4)C3=O)C5=CC=CC=C52)C=C1,[C][O][C][=C][C][=C][Branch2][Branch1][Branch1][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][/C][=Branch2][Ring1][O][=C][\S][C][=Branch1][C][=S][N][Branch1][=C][C@@H1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][#Branch1][C][Ring1][=N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][Branch2][C][=C][Ring2][Ring2][C]
2800,11.55052055972141,-6.701137773059425,-0.186867,-0.15081,CC1=CC=CC=C1NCN2C(=O)C3=CC=C([N+1](=O)[O-1])C=C3C2=O,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][Ring1][=N][=O]
27475,11.116408510672793,-6.067746781838793,-0.192756,-0.105176,O=C(N/N=C/C1=C(OC(=O)C2=CC=CC=C2)C=CC3=CC=CC=C13)C(=O)NC4=CC=CC=C4C(=O)NC5=CC=CC=C5,[O][=C][Branch2][Ring2][C][N][/N][=C][/C][=C][Branch1][=C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][C][=C][Ring2][Ring1][Ring1][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
13184,12.739058400101552,-5.492293179714489,-0.229089,-0.087203,O=C(O)C1=CC(Br)=C2[NH1]C=NC2=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Br][=C][NH1][C][=N][C][Ring1][Branch1][=C][Ring1][#Branch2]
11036,13.645528375028782,-2.967437279050521,-0.264491,-0.014362,CCCB(O)O,[C][C][C][B][Branch1][C][O][O]
23762,12.431211649581574,-6.12223490456737,-0.235573,-0.112494,O=C(O)C1=CC=C(C2=CC=C(C(=O)O)C(Cl)=C2)C=C1F,[O][=C][Branch1][C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][Cl][=C][Ring1][#Branch2][C][=C][Ring1][S][F]
27192,11.344527847523636,-4.704470511749706,-0.19365,-0.057735,O=C(O)C[C@@H1](CC1=CC=CO1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@@H1][Branch1][=Branch2][C][C][=C][C][=C][O][Ring1][Branch1][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
7791,12.233670129761206,-3.984795344298797,-0.200684,-0.041888,CC[C@](C)(C(=O)O)C1=CC=CS1,[C][C][C@][Branch1][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][S][Ring1][Branch1]
11423,12.139948643010404,-3.784866603447931,-0.199663,-0.045173,CC1=CSC=C1B2OC(C)(C)C(C)(C)O2,[C][C][=C][S][C][=C][Ring1][Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
18649,12.556969462959792,-4.980508419600215,-0.216032,-0.018987,C=C1[C@H1]2C[C@@H1](Cl)[C@H1](C2)C1(C)C,[C][=C][C@H1][C][C@@H1][Branch1][C][Cl][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][Branch2][Branch1][C][C][C]
7584,12.047125119260423,-4.572926279218929,-0.2119,-0.074213,CC=1SC=C(C(=O)O)C=1C2=CC=CC=C2,[C][C][S][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
