file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
10761,12.655666481060251,-4.994411607940935,-0.220837,-0.082516,O=C(NCC(F)(F)F)C1=CC=C(B(O)O)C=C1,[O][=C][Branch1][O][N][C][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
34124,11.4075335574697,-5.842087047280186,-0.188217,-0.129094,O=C1C=C(CO)O[C@H1](CN2CCOCC2)C1=O,[O][=C][C][=C][Branch1][Ring1][C][O][O][C@H1][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][C][Ring1][#C][=O]
21577,12.963152685828824,-5.333895499720296,-0.230951,-0.105478,FC1=CC=C(C(F)(F)F)C2=CC=CN=C12,[F][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][N][=C][Ring1][=C][Ring1][=Branch1]
2556,13.305008288371848,-6.139830081390402,-0.251449,-0.134803,O=[N+1]([O-1])C1=CC2=C(C([N+1](=O)[O-1])=C1)CCCC2,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][N][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][C][C][C][Ring1][O]
27856,12.35617514020213,-3.768554697388218,-0.210694,-0.030424,CC(C)N(CC(=O)O)C(=O)OC(C)(C)C,[C][C][Branch1][C][C][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
10248,12.025634415680669,-4.772057465658189,-0.201954,-0.080013,CC1=CC=C(B(O)O)C2=CC=CN=C12,[C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][C][=C][N][=C][Ring1][=N][Ring1][=Branch1]
23902,11.808705330468424,-4.097489972910639,-0.194368,-0.052775,CNC(=O)C1=CC=C(N)C=C1F,[C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][F]
30032,10.599826723368162,-3.256967217031953,-0.159901,-0.02878,CN(C)CCCOC1=CC=C(N)C=C1,[C][N][Branch1][C][C][C][C][C][O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1]
25249,12.993904381148027,-4.703867515990857,-0.236116,-0.075429,O=C1C[C@H1](C2=CC=C(F)C=C2)C(=O)O1,[O][=C][C][C@H1][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][Ring1][=N]
7188,10.371716366148256,-5.281385344576199,-0.147505,-0.02934,CCCCN(CCCS(=O)(=O)O)C1=CC=C(N)C=C1,[C][C][C][C][N][Branch1][N][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1]
30811,12.784775329089443,-3.903774863910944,-0.217959,-0.057121,CCN1C(=O)[C@H1]2[C@@H1]3CC[C@@](C)(O3)[C@H1]2C1=O,[C][C][N][C][=Branch1][C][=O][C@H1][C@@H1][C][C][C@@][Branch1][C][C][Branch1][Ring2][O][Ring1][=Branch1][C@H1][Ring1][Branch2][C][Ring1][N][=O]
24627,12.488629308569312,-3.446994147090812,-0.202564,-0.036031,CC1=CC(O)=CC(F)=C1,[C][C][=C][C][Branch1][C][O][=C][C][Branch1][C][F][=C][Ring1][Branch2]
10608,11.874619624210233,-4.060711041089639,-0.188895,-0.047834,C=CCOC1=CC=CC(B(O)O)=C1,[C][=C][C][O][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
6316,13.123611871175708,-6.563548616884473,-0.224946,-0.114198,O=S(=O)(Cl)C[C@H1]1CCCCO1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][C@H1][C][C][C][C][O][Ring1][=Branch1]
33417,11.40126087774809,-5.629815668942237,-0.18851,-0.102307,C1=CC=C(C2=NN=C(C3=CC=CO3)C(C4=CC=CO4)=N2)N=C1,[C][=C][C][=C][Branch2][Ring1][O][C][=N][N][=C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][Ring1][S][N][=C][Ring2][Ring1][=Branch1]
31195,11.989104464510742,-3.949834923608805,-0.195866,-0.055542,C=CCN1CCC(=O)CC1,[C][=C][C][N][C][C][C][=Branch1][C][=O][C][C][Ring1][#Branch1]
26077,11.431314066700017,-5.173815635714249,-0.187756,-0.061136,COC1=CC=C2C(=C1)C(I)=CN2C(=O)OC(C)(C)C,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][I][=C][N][Ring1][#Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
9262,13.567563962054564,-5.043093991710188,-0.265511,-0.089749,C[Si](C)(Cl)C1=CC(C(F)(F)F)=CC(C(F)(F)F)=C1,[C][Si][Branch1][C][C][Branch1][C][Cl][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=C]
4272,10.675741603828357,-4.49590799270889,-0.162365,-0.059029,C1=CC=C2C(=C1)NCCC3=C2[NH1]C4=CC=CC=C34,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][C][C][=C][Ring1][Branch2][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
17007,13.626584621057134,-6.54446635890112,-0.259788,-0.084062,Cl[C@H1]1[C@H1](Cl)[C@@H1](Cl)[C@@H1](Cl)[C@H1](Cl)[C@H1]1Cl,[Cl][C@H1][C@H1][Branch1][C][Cl][C@@H1][Branch1][C][Cl][C@@H1][Branch1][C][Cl][C@H1][Branch1][C][Cl][C@H1][Ring1][#Branch2][Cl]
24845,12.521280331690214,-4.106320486628885,-0.206891,-0.065206,FC1=CC=C2C=N[NH1]C2=C1,[F][C][=C][C][=C][C][=N][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2]
11866,12.114969489228937,-4.0063981572008665,-0.214125,-0.042401,CC1(C)OB(C=2C=NN(CC3=CC=CC=C3)C=2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][C][=N][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][N][O][C][Ring2][Ring1][C][Branch1][C][C][C]
21070,14.179703706487407,-5.086955402611744,-0.261995,-0.105983,C=CC(=O)OCC(F)(F)[C@@H1](F)C(F)(F)F,[C][=C][C][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][C@@H1][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
23655,12.806080453644284,-5.400001358905581,-0.229168,-0.106596,O=C(CCCl)C1=CC=C(Br)C=C1F,[O][=C][Branch1][Ring2][C][C][Cl][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F]
4525,11.986954523399769,-3.787934643700239,-0.18898,-0.049119,CNC1=NC=NC=2[NH1]C=NC1=2,[C][N][C][=N][C][=N][C][NH1][C][=N][C][Ring1][=Branch2][=Ring1][Branch1]
17159,11.04822264264323,-6.591583021747381,-0.173014,-0.080799,O=C(NC1=CC=C(NC2=CC=CC=C2)C=C1)C(Cl)(Cl)Cl,[O][=C][Branch2][Ring1][Branch1][N][C][=C][C][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][C][Branch1][C][Cl][Branch1][C][Cl][Cl]
23267,12.643983710314544,-5.455481594689241,-0.213162,-0.063429,OC1=CC(F)=C(F)C=C1Br,[O][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][Branch2][Br]
19883,12.843067277509338,-4.639311595370073,-0.221574,-0.077036,CCCC1=CN=C(C)N=C1Cl,[C][C][C][C][=C][N][=C][Branch1][C][C][N][=C][Ring1][#Branch1][Cl]
33628,12.16987992668152,-4.569574972460831,-0.214888,-0.070848,CC1=CN([C@@H1]2O[C@@H1](CO)[C@H1](O)[C@@H1]2O)C(=O)[NH1]C1=O,[C][C][=C][N][Branch1][S][C@@H1][O][C@@H1][Branch1][Ring1][C][O][C@H1][Branch1][C][O][C@@H1][Ring1][Branch2][O][C][=Branch1][C][=O][NH1][C][Ring1][S][=O]
22853,12.394858842021414,-5.324123757514024,-0.214915,-0.101625,O=C(O)C1=CN2C=C(F)C(Br)=CC2=N1,[O][=C][Branch1][C][O][C][=C][N][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][C][Ring1][Branch2][=N][Ring1][O]
32940,13.629289938670116,-5.617298336829595,-0.250684,-0.120181,N#CC1=CN=CC(C(=O)O)=C1,[N][#C][C][=C][N][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2]
33842,11.597690828218324,-4.369912355190716,-0.180895,-0.062155,COC1=NC(N)=NC(N2CCCC2)=C1C=O,[C][O][C][=N][C][Branch1][C][N][=N][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=C][Ring1][N][C][=O]
10134,13.01256731760428,-4.764795666093871,-0.232086,-0.079923,OB(O)C1=CC=C(Cl)N=C1Cl,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][Cl]
12796,12.708828067541404,-5.180801243619829,-0.22408,-0.087475,NC(=O)C1=CC=C(Br)C(Cl)=C1,[N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=C][Ring1][Branch2]
28933,11.437691508768117,-5.672697483840079,-0.197843,-0.099995,CCC1=CC=C(/C=C/C(=O)NC2=CC=C(C(C)=O)C=C2)O1,[C][C][C][=C][C][=C][Branch2][Ring1][#Branch1][/C][=C][/C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C][=C][Ring1][=Branch2][O][Ring2][Ring1][Ring1]
19848,13.34031646563929,-4.226273921601951,-0.23736,-0.074136,OC1=CC(Cl)=NC(O)=N1,[O][C][=C][C][Branch1][C][Cl][=N][C][Branch1][C][O][=N][Ring1][Branch2]
3163,11.71033130694052,-5.8062302962506624,-0.195745,-0.114256,C[N+1]1=C2C=C([O-1])/C(=N\NC(N)=O)C=C2[C@@H1](O)C1,[C][N+1][=C][C][=C][Branch1][C][O-1][/C][=Branch1][Branch2][=N][\N][C][Branch1][C][N][=O][C][=C][Ring1][N][C@@H1][Branch1][C][O][C][Ring1][S]
28297,11.279095732700732,-4.392416668520232,-0.173408,-0.066158,CN(C)C1=CC=C2C=CC=CC2=N1,[C][N][Branch1][C][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
18187,11.57424147685776,-4.73336859375099,-0.200667,-0.062901,CC1=CC=C(Cl)C=C1NC(=O)NC2=CC=C(Cl)C(Cl)=C2,[C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
3148,10.77834557730842,-4.151058091732559,-0.12641,-0.042594,CC(C)CC(=O)O[C@H1](CC(=O)[O-1])C[N+1](C)(C)C,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][O][C@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O-1][C][N+1][Branch1][C][C][Branch1][C][C][C]
18542,12.00510670939074,-4.079605815270379,-0.195261,-0.061557,CC1=CC2=C(Cl)C=CN=C2[NH1]1,[C][C][=C][C][=C][Branch1][C][Cl][C][=C][N][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
19407,11.090568400845829,-5.3242002204197165,-0.175524,-0.096508,O=C1C=CC(C2=CC=C(Cl)C=C2)=NN1CN3CCCCC3,[O][=C][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][N][Ring1][=N][C][N][C][C][C][C][C][Ring1][=Branch1]
26105,12.365074497755494,-5.13862609839574,-0.209529,-0.101479,ClC1=CN=C2[NH1]C=C(I)C2=N1,[Cl][C][=C][N][=C][NH1][C][=C][Branch1][C][I][C][Ring1][=Branch1][=N][Ring1][#Branch2]
12239,12.153381897385742,-4.804068758170492,-0.206049,-0.08396,ClC1=CC=C(/C=C/Br)C=C1,[Cl][C][=C][C][=C][Branch1][Ring2][/C][=C][/Br][C][=C][Ring1][=Branch2]
5348,11.982803485352978,-4.521842524697232,-0.205233,-0.070441,CCN[P@@](=S)(OC)O/C(C)=C/C(=O)OC(C)C,[C][C][N][P@@][=Branch1][C][=S][Branch1][Ring1][O][C][O][/C][Branch1][C][C][=C][/C][=Branch1][C][=O][O][C][Branch1][C][C][C]
29487,10.900119428180911,-3.9785934131776255,-0.166747,-0.039983,CCN(CC1=CC=CC=C1)C2=CC=CC(C)=C2,[C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1]
32918,12.36872512550974,-4.193702898821092,-0.213083,-0.04954,CCOC(=O)[C@H1]1C(=O)NC[C@@H1]1C2=CC=CC=C2,[C][C][O][C][=Branch1][C][=O][C@H1][C][=Branch1][C][=O][N][C][C@@H1][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
7549,13.617605807376425,-6.341405359855061,-0.257588,-0.133997,O=C(O)C1=CC=C2C(=C1)S(=O)(=O)NC2=O,[O][=C][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Ring1][Branch2][=O]
20922,12.774943450574966,-4.8152070367980775,-0.228114,-0.061023,OCCCCCCCCC/C=C/C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C][C][C][C][C][C][C][C][/C][=C][/C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
21873,12.269627833597289,-5.351327138433524,-0.218826,-0.091181,O=C(NC1=CC=CC(C(F)(F)F)=C1)C2=CC=C(Cl)C=C2,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
9157,12.51079130751796,-4.8996286200795005,-0.219791,-0.082307,C[Si](C)(C)C#CC1=CC=CC(C(F)(F)F)=C1,[C][Si][Branch1][C][C][Branch1][C][C][C][#C][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
7456,12.23329842750332,-5.683623516666345,-0.232227,-0.078906,CC1=CC=C(S(=O)(=O)O[C@H1]2[C@@H1](C)[C@H1]3[C@@H1]2S(=O)(=O)C3(C)C)C=C1,[C][C][=C][C][=C][Branch2][Ring1][S][S][=Branch1][C][=O][=Branch1][C][=O][O][C@H1][C@@H1][Branch1][C][C][C@H1][C@@H1][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][=Branch1][Branch1][C][C][C][C][=C][Ring2][Ring1][Branch1]
17836,13.231880630640834,-6.165578218029368,-0.25107,-0.134188,CC(C)(C)C1=CC([N+1](=O)[O-1])=C(Cl)C([N+1](=O)[O-1])=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][C][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=N]
21673,13.524813848392924,-4.574682477163094,-0.244181,-0.075233,FC1=CC=C(C(F)(F)F)C=C1Cl,[F][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][Cl]
1528,10.87548803097999,-4.561731401712847,-0.176375,-0.053648,CC1=CC=C(CN2C(N(C)CC3=CC=CC=C3)=NC4=C2C(=O)N(C)C(=O)N4C)C=C1,[C][C][=C][C][=C][Branch2][Ring2][Branch2][C][N][C][Branch1][=C][N][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][Ring1][=C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2][C][C][=C][Ring2][Ring1][=N]
7627,12.374120522588369,-4.944002686219391,-0.20923,-0.092331,O=CNC=1SC=CC=1C(=O)O,[O][=C][N][C][S][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][O]
34002,10.860026196560236,-3.3037249667695368,-0.156963,-0.017395,COC1=CC=CC(N2CCNCC2)=C1,[C][O][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=C][Ring1][N]
22362,14.495628586582026,-5.613339408442073,-0.268583,-0.031394,CS(=O)(=O)OCC(F)(F)F,[C][S][=Branch1][C][=O][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][F]
24135,12.386772821259804,-4.108298182109336,-0.215834,-0.06658,O=CCCC1=CC=CC=C1F,[O][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
2645,11.304797338529909,-5.136850852764306,-0.188006,-0.099204,COC1=CC([N+1](=O)[O-1])=CC=C1NCC2=CC=CC(OC)=C2O,[C][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][N][C][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][O]
21602,13.585680501633558,-5.206390195918633,-0.251886,-0.084024,FC1=C(Cl)C=C(C(F)(F)F)C=C1Cl,[F][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O][Cl]
7960,11.994075369994464,-5.068007566979127,-0.208367,-0.095805,CCSC1=CC=C(C(=O)O)S1,[C][C][S][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][Branch2]
8268,10.697526730429656,-4.313752116506616,-0.173523,-0.046106,O=C(O)CC=1SC(NNC2=CCCCC2)=NC=1O,[O][=C][Branch1][C][O][C][C][S][C][Branch1][O][N][N][C][=C][C][C][C][C][Ring1][=Branch1][=N][C][=Ring1][=N][O]
31001,11.744612541069998,-4.656728812248048,-0.193185,-0.074515,CN1C(=O)C=C(NN)C2=CC=CC=C21,[C][N][C][=Branch1][C][=O][C][=C][Branch1][Ring1][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
12643,11.572923648118683,-6.772953860580138,-0.206587,-0.139632,CCOC(=O)C1=CC=CC=C1C(=C2C=C(Br)C(=O)C(Br)=C2)C3=CC(Br)=C(O)C(Br)=C3,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch2][Ring1][C][=C][C][=C][Branch1][C][Br][C][=Branch1][C][=O][C][Branch1][C][Br][=C][Ring1][=Branch2][C][=C][C][Branch1][C][Br][=C][Branch1][C][O][C][Branch1][C][Br][=C][Ring1][=Branch2]
10638,12.291449422939673,-4.278675232740135,-0.199309,-0.067047,COC1=CC(B(O)O)=CC=N1,[C][O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=N][Ring1][=Branch2]
4010,10.863984308620203,-5.831341151271424,-0.179261,-0.106086,C(=N\C1=NC2=CC=CC=C2[NH1]1)\C3=NC(C4=CC=CO4)=C(C5=CC=CO5)[NH1]3,[C][=Branch1][#C][=N][\C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][\C][=N][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][NH1][Ring1][#C]
11986,11.625632443568776,-3.80654152550152,-0.185957,-0.037153,CC1(C)OB(C2=CC=C3C(=C2)CCCO3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][P][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][O][Ring1][#Branch1][O][C][Ring1][S][Branch1][C][C][C]
15092,13.088039475099798,-2.0002998353998094,-0.238868,0.030039,CC(C)C1CC1,[C][C][Branch1][C][C][C][C][C][Ring1][Ring1]
25703,11.475402961559514,-5.545626195489331,-0.191698,-0.097811,CN1CCN(C2=C(F)C=C3C(=O)C(C(=O)O)=CN(CCF)C3=C2F)CC1,[C][N][C][C][N][Branch2][Ring2][Ring1][C][=C][Branch1][C][F][C][=C][C][=Branch1][C][=O][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][Branch1][Ring2][C][C][F][C][Ring1][=N][=C][Ring2][Ring1][C][F][C][C][Ring2][Ring1][=Branch2]
4722,10.52440980420702,-5.314631744380735,-0.171864,-0.083029,CCN1C2=CC=CC=C2C3=CC(/C=N/NC(=O)C4=CC(C5=CC=C(OC)C(OC)=C5)=N[NH1]4)=CC=C31,[C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch2][Ring1][P][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][Branch1][P][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][=N][NH1][Ring1][#C][=C][C][=C][Ring2][Ring1][#Branch2][Ring2][Ring1][P]
8860,11.93145714468024,-4.180155902468328,-0.195978,-0.059963,CC1=NC(N)=C2C=CSC2=N1,[C][C][=N][C][Branch1][C][N][=C][C][=C][S][C][Ring1][Branch1][=N][Ring1][#Branch2]
28852,11.992654139459978,-4.749905534779795,-0.209014,-0.069302,CC1=CC=CC=C1NC(=O)C2=CC=CC=C2,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
29187,11.641463259150443,-4.322574194820545,-0.197012,-0.047475,O=C(NC1CCCCC1)N(CC2=CC=CC=C2)CC3=CC=CC=C3,[O][=C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][=Branch1][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
29710,12.155329116540578,-4.899881682379171,-0.209927,-0.09098,O=CC1=CN=C(NC[C@@H1]2CCCO2)N=C1,[O][=C][C][=C][N][=C][Branch1][#Branch2][N][C][C@@H1][C][C][C][O][Ring1][Branch1][N][=C][Ring1][=N]
5874,12.855071138053,-6.2284448797664975,-0.245879,-0.137011,CC(C)C1=CC=C(S(=O)(=O)C2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[C][C][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
6978,12.049302815594856,-5.030473802016382,-0.232407,-0.078713,NNS(=O)(=O)C1=CC=C(Br)C=C1,[N][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
27630,11.445008818779346,-5.239168022299587,-0.193745,-0.082898,COC1=CC=C(C=NC2=CC=CC=C2C(=O)O)C=C1,[C][O][C][=C][C][=C][Branch1][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][P]
28342,11.47652732008051,-4.60071279187008,-0.187922,-0.063559,CNC(=O)C1=CC=CC(C2=CC=C(O)C(C)=C2)=C1,[C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][#C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][C][=C][Ring1][Branch2][=C][Ring1][=C]
8865,11.203275002297888,-5.389399681190577,-0.189166,-0.083392,CC1=CC=C2C=CC=C(OC3=NC(C)=NC=4SC(C5=CC=CC=C5)=CC3=4)C2=N1,[C][C][=C][C][=C][C][=C][C][=C][Branch2][Ring1][N][O][C][=N][C][Branch1][C][C][=N][C][S][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Ring1][S][=Ring1][O][C][Ring2][Ring1][#Branch1][=N][Ring2][Ring1][O]
4829,11.9176837528104,-3.080687284169011,-0.190236,-0.01401,N[C@H1]1CCCC=2[NH1]N=CC=21,[N][C@H1][C][C][C][C][NH1][N][=C][C][=Ring1][Branch1][Ring1][=Branch2]
11634,11.45318490794816,-4.229334342768214,-0.190689,-0.048846,CN(C(=O)OC(C)(C)C)C1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1,[C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C]
17631,12.302151781351018,-4.872225782529545,-0.207917,-0.061005,COC1=CC=C(Cl)C(Cl)=C1Cl,[C][O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][Cl]
24662,12.90742782314981,-4.425746061869454,-0.2356,-0.061181,O=C(O)CCC1=CC(F)=CC(F)=C1,[O][=C][Branch1][C][O][C][C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2]
30665,11.044327387999816,-4.412690768290057,-0.166396,-0.066535,N/N=C1\C=COC2=CC=CC=C12,[N][/N][=C][\C][=C][O][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
8258,11.175032433289992,-5.960521020011273,-0.18458,-0.12021,O=[N+1]([O-1])C1=CC=CC(/C=N/NC2=NC(O)=C(C3=CC=CC=C3)S2)=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][Branch2][Ring1][Branch2][/C][=N][/N][C][=N][C][Branch1][C][O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][N][=C][Ring2][Ring1][Branch1]
19370,13.010764860969818,-6.3127929933515095,-0.241019,-0.14162,N#CC(C#N)=CC1=CC=C(Cl)C=C1,[N][#C][C][Branch1][Ring1][C][#N][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
17138,13.415535832938396,-4.850301607722401,-0.247557,-0.007996,CCCCCC[C@H1](C)Cl,[C][C][C][C][C][C][C@H1][Branch1][C][C][Cl]
17363,12.902582360378156,-6.222445942711682,-0.236905,-0.145194,O=C1OC(=O)C(CC2=CC=CC=C2)=C1Cl,[O][=C][O][C][=Branch1][C][=O][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N][Cl]
32373,11.430643315550007,-4.680873132549269,-0.192981,-0.066846,CC1=CC=C(C)C([C@H1]2NC(=O)C3=CC=CC=C3N2)=C1,[C][C][=C][C][=C][Branch1][C][C][C][Branch2][Ring1][C][C@H1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O][=C][Ring2][Ring1][C]
