file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
2950,12.487527807289432,-6.292861752181437,-0.21822,-0.130131,CC(=O)C1=CC=C(C2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][S][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring1][#C]
34137,11.477060111462444,-5.903955609540577,-0.195648,-0.107979,O=C1C=CC=C/C1=C2\N/C(=C3/C=CC=CC3=O)N(C4=CC=C(C(=O)O)C=C4)N2,[O][=C][C][=C][C][=C][/C][Ring1][=Branch1][=C][\N][/C][=Branch1][#Branch2][=C][/C][=C][C][=C][C][Ring1][=Branch1][=O][N][Branch1][S][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][N][Ring2][Ring1][Branch1]
26852,11.235508608683311,-5.17183902866538,-0.196175,-0.073273,O=C(O)C[C@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C4=CC=CC5=CC=CC=C45,[O][=C][Branch1][C][O][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
2307,11.984659275552623,-5.973546925709011,-0.212434,-0.129643,COC1=CC=C(N)C([N+1](=O)[O-1])=C1[N+1](=O)[O-1],[C][O][C][=C][C][=C][Branch1][C][N][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2][N+1][=Branch1][C][=O][O-1]
22697,12.940197486230478,-5.0359135530292605,-0.24667,-0.093259,O=C(O)C1=CC=CC=C1OC(F)F,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Branch1][C][F][F]
22650,13.814871135547332,-4.890544499841153,-0.244549,-0.071777,FC(F)/C(Cl)=C/Cl,[F][C][Branch1][C][F][/C][Branch1][C][Cl][=C][/Cl]
23233,13.764085341479989,-3.289125721050388,-0.237069,-0.040768,O=C(O)[C@@H1]1C[C@@H1]1F,[O][=C][Branch1][C][O][C@@H1][C][C@@H1][Ring1][Ring1][F]
8787,11.56991002987552,-4.698448173234888,-0.19656,-0.060546,OC1=CC=C(OC2=NC3=C(Cl)C=CC=C3S2)C=C1,[O][C][=C][C][=C][Branch2][Ring1][C][O][C][=N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][S][Ring1][#Branch2][C][=C][Ring1][P]
2490,12.358621953320409,-5.522685417720052,-0.217855,-0.118473,O=[N+1]([O-1])C1=CC=CC=C1CC2=CC=CC=C2,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
13057,11.3993057673939,-4.503284622706963,-0.182847,-0.054078,CN(C)C1=NC=C(Br)C(OCC2=CC=CC=C2)=N1,[C][N][Branch1][C][C][C][=N][C][=C][Branch1][C][Br][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][#C]
13834,10.941424365633818,-5.389382266149136,-0.190606,-0.095852,O=C1C2=CC(Cl)=C(Br)C=C2N=CN1C[C@@H1](O)CNC3=CC=C(Cl)C=C3,[O][=C][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Br][C][=C][Ring1][Branch2][N][=C][N][Ring1][N][C][C@@H1][Branch1][C][O][C][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
18797,12.387365476842824,-4.315230762250246,-0.213082,-0.059171,CC1=CC(Cl)=CC=C1OCC(=O)O,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][C][C][=Branch1][C][=O][O]
10383,12.260172555321486,-4.537863545168205,-0.209116,-0.070501,CC(C)OC1=CC=C(B(O)O)C=C1C#N,[C][C][Branch1][C][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][C][#N]
32670,11.683910242269818,-4.655413432510193,-0.188162,-0.07592,COC1=CC=CC2=C(O)N=C(O)N=C12,[C][O][C][=C][C][=C][C][=C][Branch1][C][O][N][=C][Branch1][C][O][N][=C][Ring1][N][Ring1][Branch2]
939,12.800928595020146,-4.951951291430266,-0.218759,-0.097393,CC(C)C[C@@H1](C(=O)O)N1C=CC=C1C=O,[C][C][Branch1][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][N][C][=C][C][=C][Ring1][Branch1][C][=O]
20704,11.505103495953197,-6.879728464040986,-0.193653,-0.05804,O=S(=O)(OC1=C[C@@H1]2CC[C@H1](C1)N2CC3=CC=CC=C3)C(F)(F)F,[O][=S][=Branch1][C][=O][Branch2][Ring1][=Branch2][O][C][=C][C@@H1][C][C][C@H1][Branch1][Ring2][C][Ring1][#Branch1][N][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
18631,12.93696754052966,-5.274207082780093,-0.228862,-0.107997,ClC1=CC=NC2=CC=NC=C12,[Cl][C][=C][C][=N][C][=C][C][=N][C][=C][Ring1][#Branch2][Ring1][=Branch1]
31625,11.597580079450182,-3.7116249316292778,-0.181749,-0.051002,C1=CC=C([C@H1]2CCCCN2)N=C1,[C][=C][C][=C][Branch1][=Branch2][C@H1][C][C][C][C][N][Ring1][=Branch1][N][=C][Ring1][N]
31194,11.83537374313045,-3.625443340869947,-0.184918,-0.052956,CC(C)N1CCC(=O)CC1,[C][C][Branch1][C][C][N][C][C][C][=Branch1][C][=O][C][C][Ring1][#Branch1]
1139,11.185954656579424,-4.723501068816793,-0.185221,-0.061735,CN(CC1=CC=CC=C1)C2=NC3=C(C(=O)[NH1]C(=O)N3C)N2CCO,[C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][Branch1][=C][C][=Branch1][C][=O][NH1][C][=Branch1][C][=O][N][Ring1][Branch2][C][N][Ring1][N][C][C][O]
4422,11.617785063280865,-4.965092843880033,-0.193698,-0.080766,CCC1=CC=C(C2=NC3=CC=CC=C3[NH1]2)N=C1,[C][C][C][=C][C][=C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][N][=C][Ring1][#C]
26836,11.569630845022967,-4.804306310200232,-0.193178,-0.059784,O=C(N[C@H1](C(=O)O)C1=CC=CC=C1)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][C][N][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
18876,11.69304470286098,-5.520551258989222,-0.194587,-0.097463,O=C(NC1=NC2=CC=CC=C2[NH1]1)C3=CC=CC(Cl)=C3,[O][=C][Branch1][#C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
23732,11.658162921958406,-4.892269677242365,-0.199953,-0.064013,O=C(N[C@H1](CC1=CC=C(F)C(F)=C1)C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][=Branch2][N][C@H1][Branch1][S][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
25799,12.650449588140926,-5.33304842128962,-0.216768,-0.093231,CC1=CSC(C(=O)O)=C1I,[C][C][=C][S][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][Branch2][I]
13990,12.316988579099908,-6.120367141536788,-0.222795,-0.123145,O=CC1=CC=C2OC(C(=O)C3=CC=C(Br)C=C3)=CC2=C1,[O][=C][C][=C][C][=C][O][C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=C][C][Ring1][=C][=C][Ring2][Ring1][C]
11169,11.854853825918385,-3.4556426192215906,-0.18123,-0.027748,CC1(C)OB(C2=COCC2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][Branch2][C][=C][O][C][C][Ring1][Branch1][O][C][Ring1][O][Branch1][C][C][C]
14331,12.574778790346372,-5.507098956929706,-0.217486,-0.118534,COC1=CC(C=O)=C(Br)C=N1,[C][O][C][=C][C][Branch1][Ring1][C][=O][=C][Branch1][C][Br][C][=N][Ring1][=Branch2]
21479,13.90191014492245,-7.029961211369745,-0.279405,-0.170122,N#CC(C#N)=C(C#N)C1=CC=CC=C1C(F)(F)F,[N][#C][C][Branch1][Ring1][C][#N][=C][Branch1][Ring1][C][#N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
23614,12.560610838982168,-4.074704297837565,-0.211175,-0.06062,NCC1=CC(F)=CC(F)=C1F,[N][C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][F]
14275,12.126466953059946,-5.738385109948408,-0.204596,-0.125417,CNC1=NC=C(Br)C(C)=C1[N+1](=O)[O-1],[C][N][C][=N][C][=C][Branch1][C][Br][C][Branch1][C][C][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
2530,12.121082984598011,-5.0201673636628525,-0.206419,-0.103338,O=[N+1]([O-1])C1=C[NH1]C=C1C2=CC=CC=C2,[O][=N+1][Branch1][C][O-1][C][=C][NH1][C][=C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
10667,11.7638335751397,-4.7529308537622414,-0.196262,-0.072839,OCC1=CC=C2C=C(B(O)O)C=CC2=C1,[O][C][C][=C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][C][Ring1][=Branch2][=C][Ring1][=N]
5892,11.6910865993006,-5.273029662807218,-0.20934,-0.080115,CC(=O)NC1=CC=C(S(=O)(=O)C2=CC=C(NC(C)=O)C=C2)C=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch1][N][C][Branch1][C][C][=O][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1]
11585,12.749603751042091,-4.990807783097413,-0.241524,-0.081994,CC1(C)OB(C2=CC=C(S(C)(=O)=O)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][O][C][Ring1][S][Branch1][C][C][C]
22452,12.749304157926442,-5.29868963580121,-0.229967,-0.074355,FC(F)(F)OC1=CC(Br)=CC=C1Br,[F][C][Branch1][C][F][Branch1][C][F][O][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][Br]
32563,12.042909046919991,-3.834792529919921,-0.199235,-0.047877,CC1=NC2=CC(C)=C(C)C=C2O1,[C][C][=N][C][=C][C][Branch1][C][C][=C][Branch1][C][C][C][=C][Ring1][Branch2][O][Ring1][O]
19301,11.508713579325494,-5.682873853618702,-0.199348,-0.092495,O=C(CNC(=O)C1=CC=C(Cl)C=C1)N/N=C/C2=COC3=CC=CC=C3C2=O,[O][=C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][/N][=C][/C][=C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
15147,12.77923081573008,-2.878415676220348,-0.212023,-0.012963,C=C1CCCCC1,[C][=C][C][C][C][C][C][Ring1][=Branch1]
21945,11.178955443163048,-4.9676778888796935,-0.182241,-0.073503,C[C@@H1](OC1=CC=C(C2=CC(C(F)(F)F)=CC(N(C)C)=N2)C=C1)C(=O)O,[C][C@@H1][Branch2][Ring2][#Branch1][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch1][N][Branch1][C][C][C][=N][Ring1][=N][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][O]
30908,11.698930442161895,-3.5000487943391105,-0.177087,-0.039942,CN1CCOC[C@@H1]1C(=O)O,[C][N][C][C][O][C][C@@H1][Ring1][=Branch1][C][=Branch1][C][=O][O]
21261,12.46666785468889,-5.051624912318974,-0.222049,-0.08228,COC1=CC(CC(=O)O)=C(F)C(C(F)(F)F)=C1,[C][O][C][=C][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][=C][Branch1][C][F][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#C]
33457,12.44954778192998,-5.410259089570688,-0.199223,-0.0401,N[C@@H1]1CONC1=O,[N][C@@H1][C][O][N][C][Ring1][Branch1][=O]
11288,12.035642349368697,-3.978364024451268,-0.200157,-0.046507,COC1=CC=C(B2OC(C)(C)C(C)(C)O2)C(F)=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][Branch1][C][F][=C][Ring1][S]
14139,12.107946058015726,-4.973029748367093,-0.207703,-0.064463,CC(=O)N(C)C1=CC=C(Br)C=C1,[C][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
30555,11.947713268189013,-3.665616844940884,-0.198181,-0.044906,N[C@H1]1C2=CC=CC=C2C[C@@H1]1O,[N][C@H1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Ring1][=Branch2][O]
28575,11.421234568077807,-4.344318504920401,-0.185521,-0.052517,CC(=O)NC1=CC=CC(C2=CC=C(O)C=C2)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][=C][Ring1][=N]
11368,12.120235361949996,-4.412002602101701,-0.201384,-0.068699,COC1=CN=CC=C1B2OC(C)(C)C(C)(C)O2,[C][O][C][=C][N][=C][C][=C][Ring1][=Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
17322,12.814295182439004,-6.512347855059669,-0.227619,-0.153152,CC1=CC(=O)C(C(C)(C)C)=C(Cl)C1=O,[C][C][=C][C][=Branch1][C][=O][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][=C][Branch1][C][Cl][C][Ring1][N][=O]
17892,11.768288832177353,-6.544860374184333,-0.223226,-0.140149,NC(=O)NN[C@H1](C(=O)C1=CC=C(Cl)C(Cl)=C1)C2=NC3=CC=C([N+1](=O)[O-1])C=C3N=C2O,[N][C][=Branch1][C][=O][N][N][C@H1][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][=C][Ring1][=N][O]
33699,11.602974660198162,-4.357089443550052,-0.183037,-0.065986,CC1=CN=CC(N2CCC[C@@H1](C(=O)O)C2)=N1,[C][C][=C][N][=C][C][Branch1][S][N][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][=Branch2][=N][Ring1][#C]
29622,12.463065934619973,-3.740202468049948,-0.216766,-0.041777,COC(=O)NCC1=CC=CC=C1,[C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
10357,12.097239890070638,-4.537725857507253,-0.203299,-0.060067,O=C(C1=CC(B(O)O)=CC=C1F)N2CCOCC2,[O][=C][Branch1][P][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][F][N][C][C][O][C][C][Ring1][=Branch1]
8930,12.15384829392141,-3.979866887979361,-0.204815,-0.059019,CC(=O)NC=1C=CSC=1,[C][C][=Branch1][C][=O][N][C][C][=C][S][C][=Ring1][Branch1]
23094,12.475097278270685,-5.197758866720626,-0.212273,-0.09503,CC1=C(F)C=CC=C1C(=O)CC(C)(C)C(=O)O,[C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][O]
4606,11.75785559054985,-4.017440653109808,-0.193626,-0.05032,NCC1=C[NH1]N=C1C2=CC=CC=C2,[N][C][C][=C][NH1][N][=C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
30578,11.764013984070512,-3.897213747589443,-0.189532,-0.041616,C[C@](N)(CC1=CC=C(O)C(O)=C1)C(=O)O,[C][C@][Branch1][C][N][Branch1][S][C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][C][=Branch1][C][=O][O]
14708,11.575665156381095,-6.024995307641543,-0.201318,-0.087216,COC1=C(CBr)C(CBr)=C(OC)C2=CC=CC=C12,[C][O][C][=C][Branch1][Ring1][C][Br][C][Branch1][Ring1][C][Br][=C][Branch1][Ring1][O][C][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1]
27794,11.545775777646096,-4.86608208295126,-0.20167,-0.06613,O=C(N[C@@H1](C(=O)O)[C@H1](O)C1=CC=CC=C1)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][=Branch1][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
1454,12.76235292086994,-4.926337849239877,-0.234282,-0.08027,CCOC(=O)CN1N=NN=C1C2=CC=CC=C2,[C][C][O][C][=Branch1][C][=O][C][N][N][=N][N][=C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
32174,12.007464270430916,-3.7619353495300194,-0.186482,-0.056357,COC1=CC=C(O)C=N1,[C][O][C][=C][C][=C][Branch1][C][O][C][=N][Ring1][#Branch1]
32061,13.351727398489714,-5.205544478040582,-0.240057,-0.108837,N#CC1=CC=NC(CO)=C1,[N][#C][C][=C][C][=N][C][Branch1][Ring1][C][O][=C][Ring1][Branch2]
10337,12.698763807078912,-4.952056053779847,-0.209863,-0.087466,CC(=O)C1=CC(B(O)O)=CC=C1Cl,[C][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][Cl]
14732,12.2758686764453,-5.962575450513819,-0.216242,-0.073591,CC(C)(C)OC(=O)NCC1=CC=CC=C1CBr,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Br]
30732,12.850000912422466,-4.020015085817237,-0.220492,-0.05337,CC(C)(C)OC(=O)N1C(=O)CC[C@@H1]1C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=Branch1][C][=O][C][C][C@@H1][Ring1][=Branch1][C][=Branch1][C][=O][O]
31041,12.481141929810828,-4.520516260560023,-0.219739,-0.065634,C[C@H1](C(=O)O)N1C(=O)OC2=CC=CC=C21,[C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
21671,13.797797865709978,-4.6474574803296775,-0.25724,-0.080082,N#CCC1=CC(C(F)(F)F)=CC=C1F,[N][#C][C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][F]
30727,11.974946309100384,-4.189662609537805,-0.204688,-0.050476,CC(C)(C)OC(=O)N1CC2=CC(O)=CC=C2C[C@@H1]1C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][C][C@@H1][Ring1][O][C][=Branch1][C][=O][O]
7629,11.139914188798542,-4.915601204966079,-0.1774,-0.076762,CC=1C=CSC=1/C=N/NC(=O)C2=N[NH1]C3=C2CCCC3,[C][C][C][=C][S][C][=Ring1][Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][C][Ring1][=Branch1]
25831,11.708237692600918,-6.183148632841317,-0.205382,-0.089354,N[C@@H1](CC1=CC(I)=C(O)C(I)=C1)C(=O)O,[N][C@@H1][Branch2][Ring1][Ring1][C][C][=C][C][Branch1][C][I][=C][Branch1][C][O][C][Branch1][C][I][=C][Ring1][=Branch2][C][=Branch1][C][=O][O]
31755,11.81399868629963,-5.584428265159708,-0.203958,-0.105652,O=C1N/C(=N\C2=CC=CC=C2)C3=CC=CC=C31,[O][=C][N][/C][=Branch1][#Branch2][=N][\C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][S]
9831,12.981458886079782,-5.003436408198629,-0.234309,-0.09129,CC1=CC(C#N)=CC=C1B(O)O,[C][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2][B][Branch1][C][O][O]
27491,11.159872096751206,-5.738913819680198,-0.190607,-0.094924,O=C(N/N=C/C1=CC=C(O)C=C1)C(=O)NC2=CC=CC=C2C(=O)NC3=CC=CC=C3,[O][=C][Branch1][#C][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
28910,12.019072210921395,-5.14093277486731,-0.201698,-0.090418,CC=1C=C(C(=O)NC2=CC=CC(O)=C2)ON=1,[C][C][C][=C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][O][N][=Ring1][#C]
13759,12.407368282928516,-5.172461072130059,-0.207226,-0.099166,OC1=NN=CC2=CC(Br)=CC=C12,[O][C][=N][N][=C][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][O][Ring1][#Branch1]
17638,11.274631223931207,-6.141048862075871,-0.178443,-0.125882,NC1=C(Cl)C(Cl)=C(N)C2=C1C(=O)C3=CC=CC=C3C2=O,[N][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Branch1][C][N][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][=O]
17244,13.120804784422422,-5.592690613198895,-0.209854,-0.107583,CC1(C(Cl)Cl)C=CC(=O)C=C1,[C][C][Branch1][=Branch1][C][Branch1][C][Cl][Cl][C][=C][C][=Branch1][C][=O][C][=C][Ring1][#Branch2]
30838,11.72754035967041,-4.384576090978435,-0.198883,-0.053178,C[C@@H1]1CC(=O)N(O)C1(CC2=CC=CC=C2)CC3=CC=CC=C3,[C][C@@H1][C][C][=Branch1][C][=O][N][Branch1][C][O][C][Ring1][#Branch1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
18847,12.198949710089805,-4.244284882500716,-0.205967,-0.042609,CC[C@H1](N)C1=CC=CC(Cl)=C1,[C][C][C@H1][Branch1][C][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
23041,13.42022401613212,-5.833275581258489,-0.246124,-0.126154,COC(=O)C1=CC(F)=CC(F)=C1[N+1](=O)[O-1],[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
8832,12.935934338859829,-4.8705514896984825,-0.23119,-0.091447,CC1=CC2=NC=NC(Cl)=C2S1,[C][C][=C][C][=N][C][=N][C][Branch1][C][Cl][=C][Ring1][#Branch1][S][Ring1][#Branch2]
20992,13.804937760002767,-5.896602925229126,-0.270535,-0.034568,OC(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
18664,11.738674556650944,-3.7915928905374368,-0.189284,-0.036386,CC(C)(C)C1=CC(Cl)=CC(C(C)(C)C)=C1O,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][Branch1][C][Cl][=C][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][=C][Ring1][O][O]
33082,12.114124587679989,-2.368044527560702,-0.190758,0.018537,C1CC2(CNC2)CO1,[C][C][C][Branch1][=Branch1][C][N][C][Ring1][Ring2][C][O][Ring1][Branch2]
1172,12.240800772309754,-3.775641258122012,-0.194613,-0.047552,CC(C)(C)OC(=O)N1C=CC=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Ring1][Branch1]
24264,13.681571793519442,-5.689636059231954,-0.256806,-0.125298,N#CC1=CC(F)=C(Cl)N=C1Cl,[N][#C][C][=C][C][Branch1][C][F][=C][Branch1][C][Cl][N][=C][Ring1][Branch2][Cl]
17086,12.154461901969396,-5.149171993559802,-0.204859,-0.087144,O=C(Cl)CC1=CC=CC2=CC=CC=C12,[O][=C][Branch1][C][Cl][C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
30413,11.700776980623482,-5.214211453650572,-0.209055,-0.083322,O=C(ON(C(=O)C1=CC=CC=C1)C2=CC=CC=C2)C3=CC=CC=C3,[O][=C][Branch2][Ring1][=Branch2][O][N][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
24299,12.34686326388944,-5.189197741902628,-0.223511,-0.092944,COC(=O)C=1C=NN(C2=NC=C(Cl)C=C2F)C=1C3CC3,[C][O][C][=Branch1][C][=O][C][C][=N][N][Branch1][=N][C][=N][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F][C][=Ring1][=N][C][C][C][Ring1][Ring1]
28525,11.804891164598184,-3.640128845459466,-0.191303,-0.0345,COC(=O)NC1=CC=CC2=C1CCC2,[C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][Branch1]
32953,12.617242372179632,-3.739460151970399,-0.208386,-0.057145,CC1=CN=CC(O)=C1,[C][C][=C][N][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
31445,10.82971831265044,-3.6665387536205976,-0.168499,-0.043437,CC1=CC=CN=C1N2CCN(C)CC2,[C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1]
