file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
4004,11.257291830510006,-3.6878245583702194,-0.156985,-0.015976,CC(C)C=1[NH1]C(O)=NC=1O,[C][C][Branch1][C][C][C][NH1][C][Branch1][C][O][=N][C][=Ring1][=Branch1][O]
7874,11.076844532995056,-4.874309056690225,-0.178042,-0.073899,C1=CSC(C2=CC(NC3CCCCC3)=C4C=CC=CC4=N2)=C1,[C][=C][S][C][Branch2][Ring1][#Branch2][C][=C][C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][=Branch1][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][P][=C][Ring2][Ring1][=Branch1]
6530,11.807809000131988,-5.550407712409757,-0.207898,-0.098788,C/C=C/C=C/C(=O)NC1=CC=C(S(N)(=O)=O)C=C1,[C][/C][=C][/C][=C][/C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2]
13063,11.215173556268445,-5.3136967744153,-0.181144,-0.056672,BrC1=CN=C(N2CCOCC2)N=C1N3CCOCC3,[Br][C][=C][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][N][C][C][O][C][C][Ring1][=Branch1]
2781,12.299615716149995,-5.974296316652626,-0.222996,-0.11929,O=[N+1]([O-1])C1=CC=C2N=C(C3=CC=CC=N3)[NH1]C2=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][NH1][C][Ring1][O][=C][Ring1][#C]
4169,11.49547842102953,-3.9285034043784943,-0.178301,-0.039756,COC(=O)CCCC1=C[NH1]C2=CC=CC=C12,[C][O][C][=Branch1][C][=O][C][C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
25518,13.216417707780217,-4.780501311072144,-0.237582,-0.087675,OCC1=CC(Cl)=NC=C1F,[O][C][C][=C][C][Branch1][C][Cl][=N][C][=C][Ring1][#Branch1][F]
3985,12.369129208858563,-4.186438650260191,-0.204625,-0.065243,CC1=CC=C(C(=O)O)[NH1]1,[C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][NH1][Ring1][Branch2]
12766,13.132638031990666,-6.0465284603685685,-0.245047,-0.135509,O=[N+1]([O-1])C1=CC(Cl)=C(Cl)C=C1Br,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Br]
9782,12.289913906210424,-4.221410499568422,-0.197159,-0.055094,OB(O)C1=C(F)C=CC(O)=C1F,[O][B][Branch1][C][O][C][=C][Branch1][C][F][C][=C][C][Branch1][C][O][=C][Ring1][Branch2][F]
1639,12.65801914412118,-5.016762451229353,-0.223256,-0.087065,O=C(O)C1=CN=CN1C2=CC=CC=N2,[O][=C][Branch1][C][O][C][=C][N][=C][N][Ring1][Branch1][C][=C][C][=C][C][=N][Ring1][=Branch1]
30653,11.64431606038906,-3.4013830688918176,-0.186246,-0.032456,N[C@H1]1CCC2=CC=C(O)C=C2C1,[N][C@H1][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][Ring1][O]
10609,11.737031284359745,-3.97216671919758,-0.193287,-0.051269,OB(O)C1=CC=CC(OCC2CC2)=C1,[O][B][Branch1][C][O][C][=C][C][=C][C][Branch1][Branch2][O][C][C][C][C][Ring1][Ring1][=C][Ring1][O]
29363,12.772049560720053,-4.789819445910521,-0.212799,-0.04526,CCOC(=O)CN(C)C#N,[C][C][O][C][=Branch1][C][=O][C][N][Branch1][C][C][C][#N]
25483,12.285771303569495,-6.674612490259574,-0.206851,-0.117865,O=S(=O)(Cl)CCOC1=CC=C(F)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
32895,11.511761755538233,-5.693513898840113,-0.194658,-0.11058,C1=COC(C2=NC3=CC=CN=C3N=C2C4=CC=CO4)=C1,[C][=C][O][C][Branch2][Ring1][=Branch1][C][=N][C][=C][C][=C][N][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][C][=C][C][=C][O][Ring1][Branch1][=C][Ring2][Ring1][Ring2]
14562,13.417703189084628,-5.979816884331557,-0.251389,-0.115983,O=C(O)C1=CN=C(Br)C=C1Cl,[O][=C][Branch1][C][O][C][=C][N][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Cl]
30262,11.534461715961369,-3.736533608920519,-0.190356,-0.035594,COC1=CC=C(CCC(=O)NN)C=C1,[C][O][C][=C][C][=C][Branch1][=Branch2][C][C][C][=Branch1][C][=O][N][N][C][=C][Ring1][N]
4244,11.619875684411184,-3.950668668648185,-0.181639,-0.047324,O=C(O)CC1=CC=CC=2[NH1]C=CC1=2,[O][=C][Branch1][C][O][C][C][=C][C][=C][C][NH1][C][=C][C][Ring1][=Branch2][=Ring1][Branch1]
33244,11.994315098899744,-4.6531331507110005,-0.199536,-0.077412,O=C(O)C1=CC=C2C(=C1)CCNC2,[O][=C][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][C][Ring1][#Branch1]
31625,11.597580079450182,-3.7116249316292778,-0.181749,-0.051002,C1=CC=C([C@H1]2CCCCN2)N=C1,[C][=C][C][=C][Branch1][=Branch2][C@H1][C][C][C][C][N][Ring1][=Branch1][N][=C][Ring1][N]
6145,12.313369243986456,-6.837011547800934,-0.21636,-0.121896,O=S(=O)(Cl)C1C2=CC=CC=C2C3=CC=CC=C31,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
22627,13.042312478039332,-5.113147894880547,-0.24978,-0.096651,O=C(O)C1=CC=CC=C1OC(F)(F)C(F)F,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F]
26006,13.041386215597711,-5.601399221642522,-0.223669,-0.084568,ClC1=CC=CC(Cl)=C1I,[Cl][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][I]
14433,12.738211321670878,-4.829151585851393,-0.219204,-0.054761,COC1=CC=NC=C1Br,[C][O][C][=C][C][=N][C][=C][Ring1][=Branch1][Br]
32157,12.61470712330926,-4.828570903120964,-0.211266,-0.093101,CC(C)OC1=CC=C(C=O)C=N1,[C][C][Branch1][C][C][O][C][=C][C][=C][Branch1][Ring1][C][=O][C][=N][Ring1][Branch2]
30810,12.94425954430938,-5.674575042838432,-0.23503,-0.118495,CCOC(=O)ON1C(=O)C2=CC=CC=C2C1=O,[C][C][O][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
3970,11.888235464388837,-4.75008512737996,-0.194614,-0.083085,O=C(C1=CC=C[NH1]1)C2=CC=C[NH1]2,[O][=C][Branch1][Branch2][C][=C][C][=C][NH1][Ring1][Branch1][C][=C][C][=C][NH1][Ring1][Branch1]
17937,11.758503756573596,-6.252595458596496,-0.206328,-0.126447,CCOC(=O)/C(C#N)=C/C1=CC=C(C2=CC=C(Cl)C(Cl)=C2)O1,[C][C][O][C][=Branch1][C][=O][/C][Branch1][Ring1][C][#N][=C][/C][=C][C][=C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][O][Ring1][=N]
29804,11.573375894950969,-3.612580701168703,-0.183381,-0.031345,CCCNC(=O)NC1=CC=CC(O)=C1,[C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
25579,13.260536534740254,-3.8558650004304527,-0.230413,-0.062065,CC1=CC=CC(F)=N1,[C][C][=C][C][=C][C][Branch1][C][F][=N][Ring1][#Branch1]
14659,12.664200394875229,-6.054893665998198,-0.233547,-0.090633,O=C(CBr)N1C(=O)OC[C@@H1]1C2=CC=CC=C2,[O][=C][Branch1][Ring1][C][Br][N][C][=Branch1][C][=O][O][C][C@@H1][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
22282,12.888662573329736,-5.21373199583073,-0.227848,-0.09847,N=C(N)C1=CC=C(C(F)(F)F)N=C1,[N][=C][Branch1][C][N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][#Branch2]
26674,12.408930738559851,-3.9797711052591698,-0.224953,-0.050116,CC1=CC=C(C2(C#N)CC2)C=C1,[C][C][=C][C][=C][Branch1][#Branch2][C][Branch1][Ring1][C][#N][C][C][Ring1][Branch1][C][=C][Ring1][O]
21880,11.434022649641776,-5.267691680937734,-0.191967,-0.074608,O=C(CCC1=CC=C(C2=CC=CC(Cl)=C2)O1)NC3=CC=CC(C(F)(F)F)=C3,[O][=C][Branch2][Ring1][#Branch1][C][C][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][O][Ring1][N][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
8900,11.13371171345694,-5.339840559001868,-0.194095,-0.083237,C1=CC=C(COC2=CC=C(OC3=NC=NC=4SC(C5=CC=CC=C5)=CC3=4)C=C2)C=C1,[C][=C][C][=C][Branch2][Ring2][#Branch1][C][O][C][=C][C][=C][Branch2][Ring1][=Branch2][O][C][=N][C][=N][C][S][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Ring1][#C][=Ring1][O][C][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=C]
24957,13.074831799919394,-5.906836438109769,-0.241008,-0.125905,N#CC1=CC2=CC(F)=CC=C2N=C1Cl,[N][#C][C][=C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][N][=C][Ring1][O][Cl]
30603,11.822434912630635,-3.362045486740441,-0.194719,-0.028125,CC1=CC=C([C@@H1](C)N)C=C1,[C][C][=C][C][=C][Branch1][=Branch1][C@@H1][Branch1][C][C][N][C][=C][Ring1][=Branch2]
27261,12.323190782334388,-5.228886890168291,-0.22555,-0.047012,CC(=O)N[C@H1]1[C@H1]([C@H1](O)[C@H1](O)CO)O[C@@](O)(C(=O)O)C[C@@H1]1O,[C][C][=Branch1][C][=O][N][C@H1][C@H1][Branch1][O][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C][O][O][C@@][Branch1][C][O][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C@@H1][Ring1][S][O]
3939,12.18515400519773,-5.640519115788261,-0.223891,-0.112731,CCOC(=O)C1=C(C=O)[NH1]C(C(=O)OCC2=CC=CC=C2)=C1C,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][Ring1][C][=O][NH1][C][Branch1][#C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][P][C]
6443,13.839590424279915,-4.648491770440376,-0.250062,-0.001154,CC(C)S(N)(=O)=O,[C][C][Branch1][C][C][S][Branch1][C][N][=Branch1][C][=O][=O]
29333,11.59088943877111,-4.2673015789583495,-0.194692,-0.045341,COC1=CC=C(CC(=O)NCC(=O)O)C=C1OC,[C][O][C][=C][C][=C][Branch1][=N][C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O][C][=C][Ring1][=C][O][C]
22805,12.463949203681516,-3.926786118170448,-0.213418,-0.048731,CC(C)(C)OC(=O)N1CCC[C@](F)(C(=O)O)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C@][Branch1][C][F][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][#Branch2]
22975,13.657506657229163,-5.667183174686833,-0.254962,-0.117469,O=C(Cl)C1=C(F)C=C(F)C(F)=C1F,[O][=C][Branch1][C][Cl][C][=C][Branch1][C][F][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][=Branch2][F]
24404,11.56166972274835,-5.054620027089115,-0.196528,-0.078474,CN1C(C#N)=CC=C1C2=CC(F)=C3C(=C2)C(C)(C)C(=O)N3,[C][N][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][#Branch1][C][=C][C][Branch1][C][F][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2]
24190,12.59961644693005,-4.154919876850357,-0.232516,-0.059035,C[C@@H1](OC1=CC=CC=C1F)C(=O)O,[C][C@@H1][Branch1][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=Branch1][C][=O][O]
8216,12.46754649787986,-5.797059372921512,-0.222348,-0.116499,CC=1N=C(C2=NC=CC=N2)SC=1C(=O)O,[C][C][N][=C][Branch1][=Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][S][C][=Ring1][O][C][=Branch1][C][=O][O]
13051,12.978208804241554,-5.748070321174094,-0.229931,-0.125153,CC1=NC=C(Br)C(C(=O)O)=N1,[C][C][=N][C][=C][Branch1][C][Br][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=N][Ring1][#Branch2]
4488,13.092593235951291,-5.227316815469471,-0.230188,-0.104097,O=C(O)C1=CC=C2N=C[NH1]C2=N1,[O][=C][Branch1][C][O][C][=C][C][=C][N][=C][NH1][C][Ring1][Branch1][=N][Ring1][=Branch2]
24757,12.119814407780162,-3.62324632472875,-0.199473,-0.043906,NCCC1=CC=CC(F)=C1,[N][C][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
32628,11.784741146990894,-5.743900507539425,-0.205421,-0.106392,CC1=CC=CC2=C(C(=O)O)C=C(C3=CC=CC=C3)N=C12,[C][C][=C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring2][Ring1][Ring1][Ring1][#C]
27159,12.3808655852673,-4.567813060211413,-0.210422,-0.071405,CN[C@H1](CC(=O)O)C(=O)O,[C][N][C@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O]
2332,13.157207388108771,-6.516050455831117,-0.235208,-0.146145,COC(=O)C1=CC=C([N+1](=O)[O-1])C(C=O)=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][Ring1][C][=O][=C][Ring1][O]
29793,11.46531529964011,-4.334819144820565,-0.181163,-0.04923,CN(C)CC[C@@](C#N)(CC1=CC=CC=C1)C2=CC=CC=C2,[C][N][Branch1][C][C][C][C][C@@][Branch1][Ring1][C][#N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
24072,12.189080008280069,-4.716731516240087,-0.225628,-0.06761,O=C(O)C[C@H1](C1=CC=CC=C1)C2=CC=CC=C2F,[O][=C][Branch1][C][O][C][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
4805,12.94705030446982,-3.234357597130878,-0.218383,-0.023008,OCC=1C=N[NH1]C=1,[O][C][C][C][=N][NH1][C][=Ring1][Branch1]
4413,10.24746032786036,-5.821014848881417,-0.177405,-0.125167,CC1=CC=C2[NH1]C(C3=CC=C([C@@H1](N)N=O)C=C3)=NC2=C1,[C][C][=C][C][=C][NH1][C][Branch1][P][C][=C][C][=C][Branch1][#Branch1][C@@H1][Branch1][C][N][N][=O][C][=C][Ring1][#Branch2][=N][C][Ring1][#C][=C][Ring2][Ring1][Ring1]
13688,12.168048898483676,-4.9602533675269385,-0.198716,-0.074435,NC1=NOC2=CC(Br)=CC=C12,[N][C][=N][O][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1]
11417,12.736283966540142,-3.8938861143984713,-0.231019,-0.037314,CN1C=C(B2OC(C)(C)C(C)(C)O2)C(C(F)(F)F)=N1,[C][N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring2][Ring1][C]
23645,11.347655479863722,-4.900665359179048,-0.184966,-0.072377,O=S(=O)(C1=CC=CC=C1)C2=CC=C(N3CCNCC3)C(F)=C2,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][C][Branch1][C][F][=C][Ring1][=N]
5252,11.64601538734142,-4.336356566315136,-0.205844,-0.043389,CC1=CC=CC(OP(=O)(OC2=CC=CC(C)=C2C)OC3=CC=CC(C)=C3C)=C1C,[C][C][=C][C][=C][C][Branch2][Ring2][C][O][P][=Branch1][C][=O][Branch1][=C][O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][O][C]
24323,13.259219794443588,-5.634431198770198,-0.24162,-0.09979,O=C(O)C1=C(Cl)C=NC(Br)=C1F,[O][=C][Branch1][C][O][C][=C][Branch1][C][Cl][C][=N][C][Branch1][C][Br][=C][Ring1][Branch2][F]
11662,12.12586939950232,-4.730371029988906,-0.211602,-0.075818,COC(=O)C1=CC(B2OC(C)(C)C(C)(C)O2)=CN=C1OC,[C][O][C][=Branch1][C][=O][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][N][=C][Ring1][#C][O][C]
1314,12.535462432779456,-3.9137142258802577,-0.218301,-0.046799,CC=1N=C(C)N(C[C@@H1](C)C(=O)O)N=1,[C][C][N][=C][Branch1][C][C][N][Branch1][O][C][C@@H1][Branch1][C][C][C][=Branch1][C][=O][O][N][=Ring1][N]
20964,13.310172664062822,-4.654521455927929,-0.225642,-0.051253,NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[N][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
8941,11.990558892462175,-4.049005685220762,-0.204396,-0.060722,N[C@@H1](CC1=CSC=N1)C(=O)O,[N][C@@H1][Branch1][=Branch2][C][C][=C][S][C][=N][Ring1][Branch1][C][=Branch1][C][=O][O]
8067,12.680982507019817,-6.35920489128006,-0.234655,-0.141836,CC1=CSC(/C=C(\C#N)C(=O)O)=N1,[C][C][=C][S][C][Branch1][N][/C][=C][Branch1][Ring1][\C][#N][C][=Branch1][C][=O][O][=N][Ring1][N]
15115,12.640934989879828,-2.71704328970983,-0.207123,-0.009648,CC[C@@H1]1C=CCC1,[C][C][C@@H1][C][=C][C][C][Ring1][Branch1]
31275,10.938164759938031,-2.565549856751748,-0.166818,0.014355,COCCNC1CCN(C)CC1,[C][O][C][C][N][C][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1]
13668,11.590663315361155,-4.585041976965408,-0.182091,-0.048058,CC1=C[NH1]C2=CC(Br)=CC=C12,[C][C][=C][NH1][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1]
32396,11.278828248565809,-5.537705889725438,-0.19058,-0.08958,CCCCCCCCOC1=CC=C(C2=NC(C3=CC=C(C)C=C3C)=NC(C4=CC=C(C)C=C4C)=N2)C(O)=C1,[C][C][C][C][C][C][C][C][O][C][=C][C][=C][Branch2][Ring2][=Branch1][C][=N][C][Branch1][=N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=N][C][Branch1][=N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=N][Ring2][Ring1][=Branch1][C][Branch1][C][O][=C][Ring2][Ring1][=N]
22927,11.011778134017666,-4.985881503659703,-0.185662,-0.060371,NC1=CC=CC(OC2=C(F)C(F)=C(OC3=CC=CC(N)=C3)C(F)=C2F)=C1,[N][C][=C][C][=C][C][Branch2][Ring2][C][O][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][=N][O][C][=C][C][=C][C][Branch1][C][N][=C][Ring1][#Branch1][C][Branch1][C][F][=C][Ring1][P][F][=C][Ring2][Ring1][=Branch2]
28427,11.95862025331873,-5.1114238059201975,-0.19914,-0.097125,CC1=CC=C(NC(=O)C(=O)O)C(C)=C1,[C][C][=C][C][=C][Branch1][O][N][C][=Branch1][C][=O][C][=Branch1][C][=O][O][C][Branch1][C][C][=C][Ring1][=N]
23054,12.858118770045303,-5.537611195438377,-0.220956,-0.058977,OC1=CC(F)=CC(F)=C1Br,[O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][Br]
17589,12.11092702307011,-5.505465752707209,-0.214811,-0.076525,O=C(COC1=C(Cl)C=C(Cl)C=C1Cl)NC2=C(Cl)C=CC=C2Cl,[O][=C][Branch2][Ring1][C][C][O][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl][N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl]
13815,12.266503194466484,-5.668032974225855,-0.206409,-0.103952,O=C1C=C(C2=CC=CC=C2)OC3=CC=C(Br)C=C13,[O][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][P][Ring1][#Branch1]
31351,10.999242026321784,-3.5798246435895487,-0.170385,-0.030723,CC(C)(C)OC(=O)N1CCCC2=CC=C(N)C=C21,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Ring1][O]
17234,11.60258336601711,-6.016904933113384,-0.201307,-0.076161,O=C(NC1=CC=C2C(=C1)CC3=CC=CC=C32)C(Cl)Cl,[O][=C][Branch2][Ring1][#Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][C][Branch1][C][Cl][Cl]
28203,10.809607478878654,-3.1460415755305013,-0.160621,-0.018097,CC1=CC=C(N)C=C1N(C)C,[C][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][N][Branch1][C][C][C]
29272,11.838145455591247,-3.032418235489736,-0.192367,-0.002791,CNCC(=O)NC(C)(C)C,[C][N][C][C][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C]
5935,13.46287889128936,-5.333809512960142,-0.226764,-0.042031,CS(=O)(=O)CC(N)=O,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][Branch1][C][N][=O]
108,10.999583524373552,-4.260490393546458,-0.185324,-0.038966,COC1=CC=C([Bi](C2=CC=C(OC)C=C2)C3=CC=C(OC)C=C3)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][N][Bi][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=C][Ring2][Ring1][#Branch1]
11793,12.249740946361468,-3.7984223073183214,-0.209669,-0.041102,CC1(C)OB(C2=CC=NN2CC3CC3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=C][C][=C][C][=N][N][Ring1][Branch1][C][C][C][C][Ring1][Ring1][O][C][Ring1][#C][Branch1][C][C][C]
5238,12.365597221056346,-5.478619380100126,-0.219164,-0.079416,NC=1C=CN([C@H1]2C[C@H1](O)[C@@H1](COP(=O)(O)O)O2)C(=O)N=1,[N][C][C][=C][N][Branch2][Ring1][#Branch1][C@H1][C][C@H1][Branch1][C][O][C@@H1][Branch1][O][C][O][P][=Branch1][C][=O][Branch1][C][O][O][O][Ring1][N][C][=Branch1][C][=O][N][=Ring2][Ring1][Ring1]
28702,11.411973032121022,-3.893848835329834,-0.180543,-0.038555,CC(=O)NC1=CC=C(OCCO)C=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][O][C][C][O][C][=C][Ring1][#Branch2]
2770,12.50361277360854,-5.538475416800278,-0.219215,-0.121692,CCCCOC(=O)NC1=CC=CC([N+1](=O)[O-1])=C1,[C][C][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
24833,11.285808958512252,-3.638014006538495,-0.172566,-0.037616,FC1=CC=C2C3=C([NH1]C2=C1)CNCC3,[F][C][=C][C][=C][C][=C][Branch1][Branch2][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][C][N][C][C][Ring1][=Branch2]
4305,11.77472015202024,-3.677219071119928,-0.181494,-0.053467,O=C1CCC=2[NH1]C=CC=2C1,[O][=C][C][C][C][NH1][C][=C][C][=Ring1][Branch1][C][Ring1][=Branch2]
20896,14.400953354276355,-5.057520991801907,-0.270812,-0.079384,COC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][O][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
12046,10.56758522580504,-3.956647469568681,-0.163516,-0.03532,CC(C)N1CCN(C2=CC=C(B3OC(C)(C)C(C)(C)O3)C=C2)CC1,[C][C][Branch1][C][C][N][C][C][N][Branch2][Ring1][#C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][C][C][Ring2][Ring1][Branch1]
3092,12.13442780321816,-5.274987766370689,-0.205488,-0.109141,CN(CCO)C1=CC=C([N+1](=O)[O-1])C=N1,[C][N][Branch1][Ring2][C][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=N][Ring1][=Branch2]
27126,12.007986177408856,-3.682153513861019,-0.210585,-0.03724,CC(C)(C)OC(=O)N[C@@H1](CC1=CC=CC=C1)[C@@H1]2CO2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][C][O][Ring1][Ring1]
1424,11.90828507341,-3.0980571539096413,-0.18975,-0.017526,CNCC1=CC=NN1C,[C][N][C][C][=C][C][=N][N][Ring1][Branch1][C]
9360,12.374593177659,-3.0756105279056727,-0.230978,0.015396,CCCCCCCCCC[Si](OC)(OC)OC,[C][C][C][C][C][C][C][C][C][C][Si][Branch1][Ring1][O][C][Branch1][Ring1][O][C][O][C]
