file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
11930,11.269481814289732,-4.464595478677174,-0.176451,-0.059664,CN1CCN(C(=O)C2=CC=CC(B3OC(C)(C)C(C)(C)O3)=C2)CC1,[C][N][C][C][N][Branch2][Ring2][Ring1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C][C][C][Ring2][Ring1][#Branch1]
29808,11.839010765389371,-4.218776746880338,-0.189189,-0.058228,CCCNC1=CC=C(C#N)C=C1,[C][C][C][N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2]
31906,11.320783528921094,-4.282238785299553,-0.192374,-0.054686,COC1=CC([C@]2(C)NC(=O)NC2=O)=CC(OC)=C1OC,[C][O][C][=C][C][Branch1][#C][C@][Branch1][C][C][N][C][=Branch1][C][=O][N][C][Ring1][#Branch1][=O][=C][C][Branch1][Ring1][O][C][=C][Ring1][S][O][C]
6584,11.511605836517568,-6.02033406332516,-0.205827,-0.113,CCCCCCCCCCCCCCCCOC1=CC=C(C(=O)O)C=C1S(=O)(=O)N/N=C2\SC3=CC=C(S(=O)(=O)O)C=C3N2C,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][/N][=C][\S][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Ring1][#Branch2][N][Ring1][=N][C]
7555,12.028738374450535,-3.889636572529332,-0.205468,-0.050605,O=S1(=O)CCC2=CC=CC=C2N1,[O][=S][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O]
7736,12.44482558498866,-4.194754876080355,-0.202539,-0.070734,C#CC1=CC=CS1,[C][#C][C][=C][C][=C][S][Ring1][Branch1]
1669,11.36870373257896,-4.668786822681355,-0.190875,-0.06279,CC1=CC=C(C2=NN(C3=CC=CC=C3)C=C2CO)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Ring2][C][=N][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][O][C][O][C][=C][Ring2][Ring1][Ring1]
31516,12.27233505598797,-3.924417944842684,-0.212136,-0.035416,CCC(=O)N1CN(C(=O)CC)CN(C(=O)CC)C1,[C][C][C][=Branch1][C][=O][N][C][N][Branch1][#Branch1][C][=Branch1][C][=O][C][C][C][N][Branch1][#Branch1][C][=Branch1][C][=O][C][C][C][Ring1][=C]
28639,11.808998665049106,-3.8526962794802553,-0.192263,-0.042791,CCC(=O)NC1=CC=C(C)C=C1,[C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
21069,13.104646892618051,-5.032209047492488,-0.237189,-0.040124,O=C(O)[C@@]12C[C@H1]3C[C@@H1](C1)C[C@](C(F)(F)[C@@H1](F)C(F)(F)F)(C3)C2,[O][=C][Branch1][C][O][C@@][C][C@H1][C][C@@H1][Branch1][Ring2][C][Ring1][=Branch1][C][C@][Branch2][Ring1][Ring2][C][Branch1][C][F][Branch1][C][F][C@@H1][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F][Branch1][Ring2][C][Ring1][S][C][Ring2][Ring1][Ring1]
6918,12.001325740945184,-5.2502001780327,-0.217037,-0.088119,CCNS(=O)(=O)C1=CC=C(N2C=C(Br)C=N2)C=C1,[C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][O][N][C][=C][Branch1][C][Br][C][=N][Ring1][=Branch1][C][=C][Ring1][N]
9874,12.905901013941286,-4.305548544230747,-0.224863,-0.068228,OB(O)C1=CC=C(Cl)C=C1F,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F]
31628,11.31887113983986,-4.624919697465266,-0.19311,-0.060503,O=C(O)[C@H1]1CN(C(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)CCN1,[O][=C][Branch1][C][O][C@H1][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][C][N][Ring2][Ring1][#Branch1]
11905,11.69441858624884,-4.070626185271395,-0.188213,-0.049044,CC1(C)OB(C2=CC=CC=3[NH1]C(O)=NC2=3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][P][C][=C][C][=C][C][NH1][C][Branch1][C][O][=N][C][Ring1][#Branch2][=Ring1][=Branch1][O][C][Ring1][S][Branch1][C][C][C]
28153,12.169294890181453,-4.330210961968433,-0.199484,-0.052834,CN(C)C(=O)C1=CC=CC(O)=C1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
1874,12.67922766962982,-4.3524864307920215,-0.216889,-0.074212,O=C1[NH1]C(=O)C2=CC=CN2[NH1]1,[O][=C][NH1][C][=Branch1][C][=O][C][=C][C][=C][N][Ring1][Branch1][NH1][Ring1][#Branch2]
23460,11.990441613048851,-5.077341212090526,-0.209518,-0.082144,COC1=CC(C(=O)O)=CC(C2=CC(C)=CC=C2F)=C1,[C][O][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][Branch1][=N][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][F][=C][Ring1][P]
23519,11.156315346944092,-5.793492282926195,-0.178129,-0.057839,CS(=O)(=O)N1C=C2C(=N1)CN([C@H1]3CO[C@H1](C4=CC(F)=CC=C4F)[C@@H1](N)C3)C2,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=Branch1][Ring2][=N][Ring1][Branch1][C][N][Branch2][Ring1][#Branch2][C@H1][C][O][C@H1][Branch1][=N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][F][C@@H1][Branch1][C][N][C][Ring1][#C][C][Ring2][Ring1][Branch1]
22789,12.092696197290168,-4.765224783557807,-0.201333,-0.039072,CCOC(=O)C1(F)CCN(C(=O)OC(C)(C)C)CC1,[C][C][O][C][=Branch1][C][=O][C][Branch1][C][F][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][=C]
22152,12.463839271237834,-5.770480484449354,-0.22538,-0.12087,CN1N=C(C(F)(F)F)C=C1C2=CC=C(C=O)S2,[C][N][N][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][=Branch2][C][=C][C][=C][Branch1][Ring1][C][=O][S][Ring1][#Branch1]
30030,10.82888157440178,-5.313769427784158,-0.17464,-0.085927,CN(C)CCCOC1=CC=CC=2C(N)=C(C(=O)C3=CC=CC=C3)OC1=2,[C][N][Branch1][C][C][C][C][C][O][C][=C][C][=C][C][C][Branch1][C][N][=C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring2][Ring1][C][=Ring1][=C]
20400,11.529227680113909,-6.420939575419428,-0.198655,-0.141687,O=C1C(=O)[C@@H1](CN(CCCl)CCCl)C(=O)C2=CC=CC=C21,[O][=C][C][=Branch1][C][=O][C@@H1][Branch1][O][C][N][Branch1][Ring2][C][C][Cl][C][C][Cl][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][Ring2]
11975,12.961642475327997,-5.983113496979575,-0.245928,-0.1241,CC1(C)OB(C2=CC=C3C(=C2)C(=O)OC3=O)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring2][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][#Branch1][=O][O][C][Ring1][P][Branch1][C][C][C]
19815,12.717515451400567,-4.07237830155923,-0.213191,-0.064585,CNC1=CC=NC(Cl)=N1,[C][N][C][=C][C][=N][C][Branch1][C][Cl][=N][Ring1][#Branch1]
1213,11.971393640940324,-5.087309145607756,-0.200246,-0.090968,CN1C=NC=C1C2=CC=C(C(=O)O)C=C2,[C][N][C][=N][C][=C][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2]
20328,12.914495064070652,-5.317993935538186,-0.222748,-0.070227,CC1=CC=CC(CCl)=N1,[C][C][=C][C][=C][C][Branch1][Ring1][C][Cl][=N][Ring1][Branch2]
14416,12.371397245713512,-4.802204532563435,-0.215855,-0.068469,NCC1=CN=CC(Br)=C1,[N][C][C][=C][N][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
26474,13.606527665060142,-5.31056125089133,-0.253739,-0.112239,CCCC(C)=C(C#N)C#N,[C][C][C][C][Branch1][C][C][=C][Branch1][Ring1][C][#N][C][#N]
4678,11.728743085868611,-4.541643969399519,-0.196888,-0.055434,CC1=N[NH1]C2=C1[C@H1](C3=CC=CC=C3)C(C#N)=C(N)O2,[C][C][=N][NH1][C][=C][Ring1][Branch1][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][Ring1][C][#N][=C][Branch1][C][N][O][Ring1][#C]
10646,11.882294486757406,-4.526864042642434,-0.191363,-0.072481,CN1N=CC2=CC(F)=C(B(O)O)C=C21,[C][N][N][=C][C][=C][C][Branch1][C][F][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][#Branch2][Ring1][=N]
29755,12.097905743239853,-4.154808855968906,-0.209975,-0.062318,N#CCCNCC1=CC=CN=C1,[N][#C][C][C][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1]
9764,12.421261403209812,-4.223731325758842,-0.220717,-0.064132,COC1=C(F)C=CC=C1B(O)O,[C][O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
33534,11.67515782411856,-5.8723601011101945,-0.204017,-0.120277,CC(=O)NC1=CC=C(N2C(=O)C3=CC=CC=C3C2=O)C=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O][C][=C][Ring1][P]
23657,12.250874828733831,-4.965353253140064,-0.20779,-0.065167,O=C(C1=CC=C(Br)C=C1F)N2CCCC2,[O][=C][Branch1][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F][N][C][C][C][C][Ring1][Branch1]
2924,11.732567864024894,-5.862204411692511,-0.198312,-0.126356,O=C(NC1=CC=CC=C1)N[C@H1](CO)[C@H1](O)C2=CC=C([N+1](=O)[O-1])C=C2,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C@H1][Branch1][Ring1][C][O][C@H1][Branch1][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
3962,12.262173924369062,-5.843102833911674,-0.217124,-0.119759,N#C/C(=C/C1=CC=C[NH1]1)C(=O)O,[N][#C][/C][=Branch1][=Branch2][=C][/C][=C][C][=C][NH1][Ring1][Branch1][C][=Branch1][C][=O][O]
14492,13.142801884705548,-5.332241343026646,-0.236718,-0.081724,COC(=O)C1=COC(Br)=N1,[C][O][C][=Branch1][C][=O][C][=C][O][C][Branch1][C][Br][=N][Ring1][=Branch1]
17129,13.647599132130356,-4.773438968129001,-0.244301,-0.012204,CCC(Cl)(CC)CC,[C][C][C][Branch1][C][Cl][Branch1][Ring1][C][C][C][C]
34208,11.438754914650255,-2.5917418048001197,-0.169505,0.010549,C[C@@H1]1[C@@H1](O)C2CCN1CC2,[C][C@@H1][C@@H1][Branch1][C][O][C][C][C][N][Ring1][#Branch1][C][C][Ring1][=Branch1]
30074,11.5395735744209,-2.861205535048046,-0.184973,0.018469,CNCCNC(=O)OC(C)(C)C,[C][N][C][C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
7845,10.735545939627707,-5.142206249669044,-0.177051,-0.075112,CC1=C(C(=O)OC(C)C)C(C2=CN(C3=CC=CC=C3)N=C2C4=CC=CS4)C(C(=O)OC(C)C)=C(C)N1,[C][C][=C][Branch1][O][C][=Branch1][C][=O][O][C][Branch1][C][C][C][C][Branch2][Ring1][=Branch2][C][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][O][C][=C][C][=C][S][Ring1][Branch1][C][Branch1][O][C][=Branch1][C][=O][O][C][Branch1][C][C][C][=C][Branch1][C][C][N][Ring2][Ring2][Ring1]
15173,11.058997926539838,-5.627200147620055,-0.184583,-0.093298,C(#CC1=CC=C(C#CC2=CC=CC=C2)C=C1)C3=CC=CC=C3,[C][#Branch2][Ring1][=Branch1][#C][C][=C][C][=C][Branch1][O][C][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
1437,12.265681966490847,-3.4525677762200733,-0.206518,-0.037934,CC1=CN(CCN)N=N1,[C][C][=C][N][Branch1][Ring2][C][C][N][N][=N][Ring1][Branch2]
2915,12.633172235799442,-5.897740072917895,-0.225998,-0.125932,CC(=O)C(C(C)=O)C1=CC=C([N+1](=O)[O-1])C=C1,[C][C][=Branch1][C][=O][C][Branch1][=Branch1][C][Branch1][C][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
27848,10.69616536409935,-2.847652280171144,-0.152954,0.002628,CC(C)=CN(C(C)C)C(C)C,[C][C][Branch1][C][C][=C][N][Branch1][=Branch1][C][Branch1][C][C][C][C][Branch1][C][C][C]
24209,12.506740678058843,-5.510346589769805,-0.22023,-0.105931,CC(=O)OC1=CC=CC=C1C(=O)C2=CC=CC(F)=C2F,[C][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F]
13680,12.661945691427045,-5.580330560673465,-0.223944,-0.117603,O=CC1=CC(Br)=CC=2[NH1]N=CC1=2,[O][=C][C][=C][C][Branch1][C][Br][=C][C][NH1][N][=C][C][Ring1][#Branch2][=Ring1][Branch1]
33471,11.66067531358921,-4.410038784229885,-0.190349,-0.065239,O=C(O)[C@@H1]1CCC(=O)N1CC2=CC=CC=C2O,[O][=C][Branch1][C][O][C@@H1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
21558,13.435655646342664,-5.889807522200475,-0.239915,-0.132361,FC(F)(F)C1=CC(Cl)=NN=C1Cl,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][C][Cl][=N][N][=C][Ring1][#Branch1][Cl]
11511,12.027747349830127,-4.059285728908102,-0.203001,-0.045114,CC1=CC(C)=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][C][=C][C][Branch1][C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][S]
26103,11.739722452260065,-6.063265674361569,-0.203662,-0.121377,O=C1C2=CC=CC=C2C3=CC=C(I)C4=CC=CC1=C34,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][I][C][=C][C][=C][C][Ring1][P][=C][Ring1][O][Ring1][=Branch1]
7648,12.650040878918432,-5.032376123032004,-0.219831,-0.093,COC(=O)C=1SC=CC=1N=C=O,[C][O][C][=Branch1][C][=O][C][S][C][=C][C][=Ring1][Branch1][N][=C][=O]
26817,12.163772417727916,-5.6980709250087855,-0.220826,-0.055469,C[C@H1](NC(=O)CN(C)C(=O)OCC1=CC=CC=C1)C(=O)O,[C][C@H1][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][Branch1][C][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
20230,13.34810915182022,-5.7846726536103965,-0.232925,-0.046985,O=C(O)CNC(=O)CCl,[O][=C][Branch1][C][O][C][N][C][=Branch1][C][=O][C][Cl]
1955,11.20486194782081,-5.119684793411397,-0.173565,-0.086251,CN1CCC(=C2C3=CC=CC=C3CCN4C(C=O)=CN=C42)CC1,[C][N][C][C][C][=Branch2][Ring1][=Branch2][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][C][Branch1][Ring1][C][=O][=C][N][=C][Ring1][#Branch1][Ring1][S][C][C][Ring2][Ring1][=Branch1]
17766,12.084123371739077,-5.638126180449414,-0.206016,-0.08282,CC1=NN(C2=CC(Cl)=CC=C2Cl)C(N)=C1C#N,[C][C][=N][N][Branch1][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Cl][C][Branch1][C][N][=C][Ring1][=C][C][#N]
20946,14.965099969587731,-5.1519401685893405,-0.321411,-0.055821,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
21501,12.032174851641232,-4.305009494320035,-0.190216,-0.061966,CNCC1=CC=CC=C1C(F)(F)F,[C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
31394,12.585963327682812,-3.626078445609519,-0.204189,-0.040002,O=C(O)CN1CCCCCC1=O,[O][=C][Branch1][C][O][C][N][C][C][C][C][C][C][Ring1][#Branch1][=O]
11400,12.384112129678911,-3.390686424788817,-0.211013,-0.021985,CCN1C=C(B2OC(C)(C)C(C)(C)O2)C=N1,[C][C][N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][=C]
8566,12.336031381120522,-4.978078205189637,-0.208249,-0.09085,O=C(O)C1=CC=CC=2SC=CC1=2,[O][=C][Branch1][C][O][C][=C][C][=C][C][S][C][=C][C][Ring1][=Branch2][=Ring1][Branch1]
1756,11.524785484357338,-4.188555666061343,-0.191716,-0.054182,CC1=CC=C(N2C=C(CN)C=N2)C=C1,[C][C][=C][C][=C][Branch1][N][N][C][=C][Branch1][Ring1][C][N][C][=N][Ring1][#Branch1][C][=C][Ring1][=N]
13794,12.449177984438965,-5.007176288035621,-0.222969,-0.069772,O=C(O)[C@@H1]1CCC2=CC=C(Br)C=C21,[O][=C][Branch1][C][O][C@@H1][C][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Ring1][#Branch2]
14316,11.583452944584328,-4.672064387629731,-0.184593,-0.05872,COCCNC1=CC=C(Br)C=N1,[C][O][C][C][N][C][=C][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
1485,12.248544750799166,-5.220431616140737,-0.202538,-0.097202,CC1=NC=CN1C2=CC=CC(C(=O)O)=C2,[C][C][=N][C][=C][N][Ring1][Branch1][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2]
17238,12.71730374981968,-5.927519247102089,-0.219716,-0.074866,O=C(OCC1=CC=CO1)C(Cl)Cl,[O][=C][Branch1][#Branch2][O][C][C][=C][C][=C][O][Ring1][Branch1][C][Branch1][C][Cl][Cl]
4704,12.499404592458184,-5.085194578800095,-0.210655,-0.100851,CC1=CC(=O)[C@H1](C=2C=C[NH1]N=2)C(=O)O1,[C][C][=C][C][=Branch1][C][=O][C@H1][Branch1][Branch2][C][C][=C][NH1][N][=Ring1][Branch1][C][=Branch1][C][=O][O][Ring1][=N]
29841,11.623041140040336,-5.025298541929147,-0.200451,-0.080302,O=C(/C=C/C1=CC=CC=C1)NCCC2=CC=CC=C2,[O][=C][Branch1][O][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
22454,12.750428788566936,-5.080840002468065,-0.232143,-0.068677,OCC1=CC=C(Br)C=C1OC(F)(F)F,[O][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][O][C][Branch1][C][F][Branch1][C][F][F]
9149,12.744961282330603,-3.8883647303888926,-0.225723,-0.019982,CC(C)(O)C#C[Si](C)(C)C,[C][C][Branch1][C][C][Branch1][C][O][C][#C][Si][Branch1][C][C][Branch1][C][C][C]
21127,13.339159726030449,-3.726035877230635,-0.244577,-0.051129,O=C(O)C1(C(F)(F)F)CCCCC1,[O][=C][Branch1][C][O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][C][C][C][C][Ring1][#Branch2]
31070,12.156794701000036,-3.873565483818856,-0.20507,-0.061745,C[C@H1]1CN(C(=O)OC(C)(C)C)CCC1=O,[C][C@H1][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][C][Ring1][=N][=O]
19880,13.232032468017543,-4.3890414160817,-0.232466,-0.08203,COC1=NC=CC(Cl)=N1,[C][O][C][=N][C][=C][C][Branch1][C][Cl][=N][Ring1][#Branch1]
3017,12.335409065551817,-5.867900762428585,-0.225062,-0.117128,CC1=CC=CC(C(=O)NC2=CC=C([N+1](=O)[O-1])C=C2)=C1,[C][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][=C][Ring2][Ring1][C]
12481,12.919435765337427,-5.493549783695214,-0.232141,-0.112111,O=C(O)C1=CN=C2N=CC(Br)=CN12,[O][=C][Branch1][C][O][C][=C][N][=C][N][=C][C][Branch1][C][Br][=C][N][Ring1][#Branch2][Ring1][#Branch1]
4465,11.484488986572464,-5.255955576639213,-0.190481,-0.086881,COC1=CC=CC(C(=O)NC2=NC3=CC=CC=C3[NH1]2)=C1,[C][O][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][=C][Ring2][Ring1][C]
11251,13.139616837162508,-5.430315501337969,-0.249052,-0.103401,CC1(C)OB(C2=CC=C(C(F)(F)F)C=C2C#N)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][#N][O][C][Ring2][Ring1][C][Branch1][C][C][C]
9413,12.03595418743168,-5.296108672457882,-0.22116,-0.065128,CC(C)(C)[Si](C)(C)OCCCI,[C][C][Branch1][C][C][Branch1][C][C][Si][Branch1][C][C][Branch1][C][C][O][C][C][C][I]
22066,12.745209718759696,-5.0113428363600745,-0.212697,-0.073191,FC(F)(F)C1=CC=C(CS)C=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][Branch1][Ring1][C][S][C][=C][Ring1][Branch2]
27067,12.581925759501685,-3.5441948322975345,-0.219748,-0.040469,CC(C)(C)OC(=O)N[C@H1]1C[C@@H1](C(=O)O)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][#Branch1]
6324,12.94129599430262,-6.572705662598802,-0.230495,-0.113366,O=S(=O)(Cl)CCC1=CC=CC=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
17060,12.419392279618869,-5.002270144741511,-0.223074,-0.082954,CC(C)C1=CC(C(C)C)=C(C(=O)Cl)C(C(C)C)=C1,[C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][Cl][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][#C]
10487,11.97475066200986,-4.712450681723966,-0.209027,-0.072079,O=S(=O)(C1=CC=CC(B(O)O)=C1)N2CCCC2,[O][=S][=Branch1][C][=O][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][N][C][C][C][C][Ring1][Branch1]
33758,11.780343849389004,-3.1748580245304447,-0.198379,-0.010513,NCC1CCN(C(=O)C2CC2)CC1,[N][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][C][Ring1][O]
14339,12.549989297236872,-5.153106159945523,-0.215098,-0.104419,BrC1=CN=C(N2C=CN=C2)N=C1,[Br][C][=C][N][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][N][=C][Ring1][O]
19792,13.052241499832816,-5.17188583158848,-0.232119,-0.099283,CCOC(=O)C1=CC=CC(Cl)=N1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Cl][=N][Ring1][#Branch1]
19838,11.782020591208916,-4.326984553700423,-0.187712,-0.059257,CCC1=CC(Cl)=NC(N2CCCC2)=N1,[C][C][C][=C][C][Branch1][C][Cl][=N][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=N][Ring1][N]
11092,12.154811291208144,-4.935755032122581,-0.210382,-0.07744,C=CC1=CC=C(B2OC(=O)CN(C)CC(=O)O2)C=C1,[C][=C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][=Branch1][C][=O][C][N][Branch1][C][C][C][C][=Branch1][C][=O][O][Ring1][O][C][=C][Ring1][P]
21375,12.620032588118091,-4.490221165821091,-0.208442,-0.068583,NC1=CC=C(C(F)(F)F)C=C1C(F)(F)F,[N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][Branch1][C][F][Branch1][C][F][F]
12349,11.661092730323144,-6.8755521197580425,-0.20071,-0.106017,CCCCC1(Br)C(=O)N(C2=CC=CC=C2)N(C3=CC=CC=C3)C1=O,[C][C][C][C][C][Branch1][C][Br][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][Ring1][=O]
13628,11.164299598568498,-5.083149944256038,-0.183653,-0.083315,NC1=CC=C2N=CN=C(NC3=CC=CC(Br)=C3)C2=C1,[N][C][=C][C][=C][N][=C][N][=C][Branch1][=N][N][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][C][Ring1][=C][=C][Ring2][Ring1][C]
12878,12.016567438373546,-5.095357070970082,-0.193652,-0.064917,COC(=O)C1=CC=C(N)C(Br)=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][Branch1][C][Br][=C][Ring1][Branch2]
12603,12.092477148752014,-5.323879674826729,-0.207216,-0.068158,COC1=CC(Br)=C(C)C(Br)=C1Br,[C][O][C][=C][C][Branch1][C][Br][=C][Branch1][C][C][C][Branch1][C][Br][=C][Ring1][=Branch2][Br]
